"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"138250","consent.html","external-html","0","138422","0.0-0.0","slem75zran97qe57mkma","female","journey","","","","","",""
"2772","","image-button-response","1","141198","0.0-1.0","slem75zran97qe57mkma","female","journey","check-1.png","3","check1","","",""
"8737","","image-button-response","2","149936","0.0-2.0","slem75zran97qe57mkma","female","journey","check-2.png","2","check2","","",""
"14851","","instructions","3","164788","0.0-3.0","slem75zran97qe57mkma","female","journey","","","","[{""page_index"":0,""viewing_time"":7089},{""page_index"":1,""viewing_time"":4490},{""page_index"":2,""viewing_time"":1470},{""page_index"":3,""viewing_time"":1801}]","",""
"13655","","html-slider-response","4","178447","0.0-4.0","slem75zran97qe57mkma","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","49",""
"14573","","survey-text","5","193021","0.0-5.0","slem75zran97qe57mkma","female","journey","","","description","","","{""Q0"":""GOOD I LIKE IBT""}"
"4094","","survey-likert","6","197118","0.0-6.0-0.0","slem75zran97qe57mkma","female","journey","","","urgent","","","{""Q0"":6}"
"3666","","survey-likert","7","200787","0.0-6.0-1.0","slem75zran97qe57mkma","female","journey","","","sympathy","","","{""Q0"":3}"
"7759","","survey-text","8","208547","0.0-7.0","slem75zran97qe57mkma","female","journey","","","past-donations","","","{""Q0"":""7""}"
"4072","","survey-multi-choice","9","212623","0.0-8.0-0.0","slem75zran97qe57mkma","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3781","","survey-multi-choice","10","216406","0.0-8.0-1.0","slem75zran97qe57mkma","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"13616","","survey-multi-choice","11","230032","0.0-9.0","slem75zran97qe57mkma","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7152","","survey-text","12","237186","0.0-10.0","slem75zran97qe57mkma","female","journey","","","age","","","{""Q0"":""29""}"
"5529","","survey-text","13","242717","0.0-11.0","slem75zran97qe57mkma","female","journey","","","purpose","","","{""Q0"":""GOOD""}"
"12118","","survey-text","14","254836","0.0-12.0","slem75zran97qe57mkma","female","journey","","","feedback","","","{""Q0"":""I LIKE IBT""}"
"48466","debrief.html","external-html","15","304045","0.0-13.0","slem75zran97qe57mkma","female","journey","","","","","",""
