"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28098","consent.html","external-html","0","28372","0.0-0.0","rbzxf87zllmqf76mbms9","female","literal","","","","","",""
"7452","","image-button-response","1","35830","0.0-1.0","rbzxf87zllmqf76mbms9","female","literal","check-1.png","2","check1","","",""
"6716","","image-button-response","2","42550","0.0-2.0","rbzxf87zllmqf76mbms9","female","literal","check-2.png","1","check2","","",""
"156325","","instructions","3","198878","0.0-3.0","rbzxf87zllmqf76mbms9","female","literal","","","","[{""page_index"":0,""viewing_time"":39807},{""page_index"":1,""viewing_time"":73075},{""page_index"":2,""viewing_time"":39674},{""page_index"":3,""viewing_time"":3767}]","",""
"153255","","html-slider-response","4","352137","0.0-4.0","rbzxf87zllmqf76mbms9","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"104283","","survey-text","5","456424","0.0-5.0","rbzxf87zllmqf76mbms9","female","literal","","","description","","","{""Q0"":""jennifer in friend  is family what work why you""}"
"35841","","survey-likert","6","492272","0.0-6.0-0.0","rbzxf87zllmqf76mbms9","female","literal","","","sympathy","","","{""Q0"":4}"
"31876","","survey-likert","7","524153","0.0-6.0-1.0","rbzxf87zllmqf76mbms9","female","literal","","","urgent","","","{""Q0"":2}"
"42212","","survey-text","8","566370","0.0-7.0","rbzxf87zllmqf76mbms9","female","literal","","","past-donations","","","{""Q0"":""2""}"
"25921","","survey-multi-choice","9","592297","0.0-8.0-0.0","rbzxf87zllmqf76mbms9","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"24736","","survey-multi-choice","10","617039","0.0-8.0-1.0","rbzxf87zllmqf76mbms9","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"38094","","survey-multi-choice","11","655154","0.0-9.0","rbzxf87zllmqf76mbms9","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"95839","","survey-text","12","751001","0.0-10.0","rbzxf87zllmqf76mbms9","female","literal","","","age","","","{""Q0"":""1954""}"
"232077","","survey-text","13","983084","0.0-11.0","rbzxf87zllmqf76mbms9","female","literal","","","purpose","","","{""Q0"":""this test for six experiment is cancer""}"
"77327","","survey-text","14","1060415","0.0-12.0","rbzxf87zllmqf76mbms9","female","literal","","","feedback","","","{""Q0"":""yes I am very best cancer is trust""}"
"26310","debrief.html","external-html","15","1087449","0.0-13.0","rbzxf87zllmqf76mbms9","female","literal","","","","","",""
