"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14968","consent.html","external-html","0","15108","0.0-0.0","pbqc1ggphycpanycm59w","female","battle","","","","","",""
"5472","","image-button-response","1","20594","0.0-1.0","pbqc1ggphycpanycm59w","female","battle","check-1.png","1","check1","","",""
"2902","","image-button-response","2","23500","0.0-2.0","pbqc1ggphycpanycm59w","female","battle","check-2.png","2","check2","","",""
"13275","","instructions","3","36778","0.0-3.0","pbqc1ggphycpanycm59w","female","battle","","","","[{""page_index"":0,""viewing_time"":3080},{""page_index"":1,""viewing_time"":6175},{""page_index"":2,""viewing_time"":2778},{""page_index"":3,""viewing_time"":1240}]","",""
"15625","","html-slider-response","4","52408","0.0-4.0","pbqc1ggphycpanycm59w","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","19",""
"36184","","survey-text","5","88598","0.0-5.0","pbqc1ggphycpanycm59w","female","battle","","","description","","","{""Q0"":""Jennifer is has had tough surgery and really needs our help. ""}"
"6413","","survey-likert","6","95017","0.0-6.0-0.0","pbqc1ggphycpanycm59w","female","battle","","","urgent","","","{""Q0"":3}"
"4979","","survey-likert","7","99999","0.0-6.0-1.0","pbqc1ggphycpanycm59w","female","battle","","","sympathy","","","{""Q0"":4}"
"4283","","survey-text","8","104286","0.0-7.0","pbqc1ggphycpanycm59w","female","battle","","","past-donations","","","{""Q0"":""2""}"
"5089","","survey-multi-choice","9","109387","0.0-8.0-0.0","pbqc1ggphycpanycm59w","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2603","","survey-multi-choice","10","111997","0.0-8.0-1.0","pbqc1ggphycpanycm59w","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"18621","","survey-multi-choice","11","130641","0.0-9.0","pbqc1ggphycpanycm59w","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4470","","survey-text","12","135115","0.0-10.0","pbqc1ggphycpanycm59w","female","battle","","","age","","","{""Q0"":""19""}"
"26731","","survey-text","13","161850","0.0-11.0","pbqc1ggphycpanycm59w","female","battle","","","purpose","","","{""Q0"":""I guess how effective verbal speech is in conveying emotions such as sympathy and empathy.""}"
"3805","","survey-text","14","165659","0.0-12.0","pbqc1ggphycpanycm59w","female","battle","","","feedback","","","{""Q0"":""No""}"
"10496","debrief.html","external-html","15","176587","0.0-13.0","pbqc1ggphycpanycm59w","female","battle","","","","","",""
