"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6606","consent.html","external-html","0","6724","0.0-0.0","knn4djyw61vsxkg5pn1b","female","literal","","","","","",""
"3038","","image-button-response","1","9766","0.0-1.0","knn4djyw61vsxkg5pn1b","female","literal","check-1.png","1","check1","","",""
"4776","","image-button-response","2","14543","0.0-2.0","knn4djyw61vsxkg5pn1b","female","literal","check-2.png","2","check2","","",""
"20237","","instructions","3","34782","0.0-3.0","knn4djyw61vsxkg5pn1b","female","literal","","","","[{""page_index"":0,""viewing_time"":6135},{""page_index"":1,""viewing_time"":9152},{""page_index"":2,""viewing_time"":3282},{""page_index"":3,""viewing_time"":1668}]","",""
"34576","","html-slider-response","4","69360","0.0-4.0","knn4djyw61vsxkg5pn1b","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"43112","","survey-text","5","112474","0.0-5.0","knn4djyw61vsxkg5pn1b","female","literal","","","description","","","{""Q0"":""she has a tough road ahead with chemo and other treatments and has alredy undergone surgery.  she faces big medical bills. ""}"
"4034","","survey-likert","6","116511","0.0-6.0-0.0","knn4djyw61vsxkg5pn1b","female","literal","","","urgent","","","{""Q0"":5}"
"4893","","survey-likert","7","121406","0.0-6.0-1.0","knn4djyw61vsxkg5pn1b","female","literal","","","sympathy","","","{""Q0"":5}"
"3939","","survey-text","8","125348","0.0-7.0","knn4djyw61vsxkg5pn1b","female","literal","","","past-donations","","","{""Q0"":""4""}"
"3093","","survey-multi-choice","9","128444","0.0-8.0-0.0","knn4djyw61vsxkg5pn1b","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3034","","survey-multi-choice","10","131482","0.0-8.0-1.0","knn4djyw61vsxkg5pn1b","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8179","","survey-multi-choice","11","139673","0.0-9.0","knn4djyw61vsxkg5pn1b","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4346","","survey-text","12","144021","0.0-10.0","knn4djyw61vsxkg5pn1b","female","literal","","","age","","","{""Q0"":""44""}"
"7235","","survey-text","13","151258","0.0-11.0","knn4djyw61vsxkg5pn1b","female","literal","","","purpose","","","{""Q0"":""unclear""}"
"1631","","survey-text","14","152889","0.0-12.0","knn4djyw61vsxkg5pn1b","female","literal","","","feedback","","","{""Q0"":""""}"
"3209","debrief.html","external-html","15","156373","0.0-13.0","knn4djyw61vsxkg5pn1b","female","literal","","","","","",""
