"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"73551","consent.html","external-html","0","74128","0.0-0.0","02kadm6latwtm5urvzev","female","literal","","","","","",""
"4362","","image-button-response","1","78498","0.0-1.0","02kadm6latwtm5urvzev","female","literal","check-1.png","1","check1","","",""
"5517","","image-button-response","2","84018","0.0-2.0","02kadm6latwtm5urvzev","female","literal","check-2.png","2","check2","","",""
"63490","","instructions","3","147509","0.0-3.0","02kadm6latwtm5urvzev","female","literal","","","","[{""page_index"":0,""viewing_time"":16379},{""page_index"":1,""viewing_time"":26888},{""page_index"":2,""viewing_time"":18363},{""page_index"":3,""viewing_time"":1858}]","",""
"75049","","html-slider-response","4","222562","0.0-4.0","02kadm6latwtm5urvzev","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"254766","","survey-text","5","477332","0.0-5.0","02kadm6latwtm5urvzev","female","literal","","","description","","","{""Q0"":""she has a heart of gold and recently underwent a complicated thyroid surgery,she was diagnosed with stage 2 lymphoma.""}"
"22547","","survey-likert","6","499883","0.0-6.0-0.0","02kadm6latwtm5urvzev","female","literal","","","urgent","","","{""Q0"":6}"
"4600","","survey-likert","7","504492","0.0-6.0-1.0","02kadm6latwtm5urvzev","female","literal","","","sympathy","","","{""Q0"":6}"
"9493","","survey-text","8","513996","0.0-7.0","02kadm6latwtm5urvzev","female","literal","","","past-donations","","","{""Q0"":""once""}"
"8925","","survey-multi-choice","9","522927","0.0-8.0-0.0","02kadm6latwtm5urvzev","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6732","","survey-multi-choice","10","529670","0.0-8.0-1.0","02kadm6latwtm5urvzev","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12445","","survey-multi-choice","11","542141","0.0-9.0","02kadm6latwtm5urvzev","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6991","","survey-text","12","549144","0.0-10.0","02kadm6latwtm5urvzev","female","literal","","","age","","","{""Q0"":""52""}"
"8910","","survey-text","13","558057","0.0-11.0","02kadm6latwtm5urvzev","female","literal","","","purpose","","","{""Q0"":""""}"
"2432","","survey-text","14","560492","0.0-12.0","02kadm6latwtm5urvzev","female","literal","","","feedback","","","{""Q0"":""""}"
"12365","debrief.html","external-html","15","574974","0.0-13.0","02kadm6latwtm5urvzev","female","literal","","","","","",""
