"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27227","consent.html","external-html","0","27334","0.0-0.0","4tl4awjeh2v1qjwehj7c","male","literal","","","","","",""
"5863","","image-button-response","1","33200","0.0-1.0","4tl4awjeh2v1qjwehj7c","male","literal","check-1.png","1","check1","","",""
"5307","","image-button-response","2","38508","0.0-2.0","4tl4awjeh2v1qjwehj7c","male","literal","check-2.png","2","check2","","",""
"49649","","instructions","3","88158","0.0-3.0","4tl4awjeh2v1qjwehj7c","male","literal","","","","[{""page_index"":0,""viewing_time"":10005},{""page_index"":1,""viewing_time"":31782},{""page_index"":2,""viewing_time"":6111},{""page_index"":3,""viewing_time"":1751}]","",""
"75536","","html-slider-response","4","163696","0.0-4.0","4tl4awjeh2v1qjwehj7c","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","5",""
"231486","","survey-text","5","395185","0.0-5.0","4tl4awjeh2v1qjwehj7c","male","literal","","","description","","","{""Q0"":""Jason is apparently a really good guy who has come into sad circumstances. He has Stage II Lymphoma and needs to undergo months of chemotherapy and other treatments. His best friend is raising money to help Jason with the cost of his treatments because he wants to do everything he can for his friend. He says that every little bit helps. Of course there are many, many people in the world who find themselves in similar situations and also need help, so who you decide to donate to and how much you can afford is certainly something to consider.""}"
"12974","","survey-likert","6","408160","0.0-6.0-0.0","4tl4awjeh2v1qjwehj7c","male","literal","","","urgent","","","{""Q0"":3}"
"9462","","survey-likert","7","417625","0.0-6.0-1.0","4tl4awjeh2v1qjwehj7c","male","literal","","","sympathy","","","{""Q0"":6}"
"5732","","survey-text","8","423358","0.0-7.0","4tl4awjeh2v1qjwehj7c","male","literal","","","past-donations","","","{""Q0"":""0""}"
"7899","","survey-multi-choice","9","431260","0.0-8.0-0.0","4tl4awjeh2v1qjwehj7c","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4009","","survey-multi-choice","10","435270","0.0-8.0-1.0","4tl4awjeh2v1qjwehj7c","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17096","","survey-multi-choice","11","452372","0.0-9.0","4tl4awjeh2v1qjwehj7c","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5188","","survey-text","12","457561","0.0-10.0","4tl4awjeh2v1qjwehj7c","male","literal","","","age","","","{""Q0"":""63""}"
"58670","","survey-text","13","516233","0.0-11.0","4tl4awjeh2v1qjwehj7c","male","literal","","","purpose","","","{""Q0"":""I think the testing was about sympathizing with someone who is described and tapping into one's guilt response.""}"
"9928","","survey-text","14","526163","0.0-12.0","4tl4awjeh2v1qjwehj7c","male","literal","","","feedback","","","{""Q0"":""""}"
"29347","debrief.html","external-html","15","555917","0.0-13.0","4tl4awjeh2v1qjwehj7c","male","literal","","","","","",""
