"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3102","consent.html","external-html","0","3248","0.0-0.0","70hmdfkkwx35g4tguzhc","female","battle","","","","","",""
"1760","","image-button-response","1","5015","0.0-1.0","70hmdfkkwx35g4tguzhc","female","battle","check-1.png","1","check1","","",""
"2493","","image-button-response","2","7514","0.0-2.0","70hmdfkkwx35g4tguzhc","female","battle","check-2.png","2","check2","","",""
"8580","","instructions","3","16096","0.0-3.0","70hmdfkkwx35g4tguzhc","female","battle","","","","[{""page_index"":0,""viewing_time"":1398},{""page_index"":1,""viewing_time"":4530},{""page_index"":2,""viewing_time"":1468},{""page_index"":3,""viewing_time"":1180}]","",""
"26059","","html-slider-response","4","42166","0.0-4.0","70hmdfkkwx35g4tguzhc","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","0",""
"21698","","survey-text","5","63868","0.0-5.0","70hmdfkkwx35g4tguzhc","female","battle","","","description","","","{""Q0"":""Jennifer has cancer. She has lymphoma and is undergoing chemo""}"
"4278","","survey-likert","6","68151","0.0-6.0-0.0","70hmdfkkwx35g4tguzhc","female","battle","","","urgent","","","{""Q0"":3}"
"2809","","survey-likert","7","70963","0.0-6.0-1.0","70hmdfkkwx35g4tguzhc","female","battle","","","sympathy","","","{""Q0"":0}"
"3852","","survey-text","8","74820","0.0-7.0","70hmdfkkwx35g4tguzhc","female","battle","","","past-donations","","","{""Q0"":""0""}"
"6552","","survey-multi-choice","9","81381","0.0-8.0-0.0","70hmdfkkwx35g4tguzhc","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4528","","survey-multi-choice","10","85914","0.0-8.0-1.0","70hmdfkkwx35g4tguzhc","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7325","","survey-multi-choice","11","93257","0.0-9.0","70hmdfkkwx35g4tguzhc","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3319","","survey-text","12","96579","0.0-10.0","70hmdfkkwx35g4tguzhc","female","battle","","","age","","","{""Q0"":""28""}"
"6074","","survey-text","13","102654","0.0-11.0","70hmdfkkwx35g4tguzhc","female","battle","","","purpose","","","{""Q0"":""Compassion""}"
"1626","","survey-text","14","104284","0.0-12.0","70hmdfkkwx35g4tguzhc","female","battle","","","feedback","","","{""Q0"":""""}"
"5015","debrief.html","external-html","15","110283","0.0-13.0","70hmdfkkwx35g4tguzhc","female","battle","","","","","",""
