"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5953","consent.html","external-html","0","6029","0.0-0.0","t3lu8b4ftr1by3lpap4e","female","journey","","","","","",""
"2211","","image-button-response","1","8241","0.0-1.0","t3lu8b4ftr1by3lpap4e","female","journey","check-1.png","1","check1","","",""
"5249","","image-button-response","2","13492","0.0-2.0","t3lu8b4ftr1by3lpap4e","female","journey","check-2.png","2","check2","","",""
"55285","","instructions","3","68777","0.0-3.0","t3lu8b4ftr1by3lpap4e","female","journey","","","","[{""page_index"":0,""viewing_time"":6977},{""page_index"":1,""viewing_time"":34612},{""page_index"":2,""viewing_time"":12535},{""page_index"":3,""viewing_time"":1160}]","",""
"21668","","html-slider-response","4","90446","0.0-4.0","t3lu8b4ftr1by3lpap4e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"120441","","survey-text","5","210888","0.0-5.0","t3lu8b4ftr1by3lpap4e","female","journey","","","description","","","{""Q0"":""Jennifer underwent a thyroid surgery and was later diagnosed with Stage II Lymphoma. She will need many chemotherapy treatments and probably local radiation.""}"
"4696","","survey-likert","6","215585","0.0-6.0-0.0","t3lu8b4ftr1by3lpap4e","female","journey","","","sympathy","","","{""Q0"":6}"
"5073","","survey-likert","7","220661","0.0-6.0-1.0","t3lu8b4ftr1by3lpap4e","female","journey","","","urgent","","","{""Q0"":6}"
"3009","","survey-text","8","223672","0.0-7.0","t3lu8b4ftr1by3lpap4e","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4911","","survey-multi-choice","9","228585","0.0-8.0-0.0","t3lu8b4ftr1by3lpap4e","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"5548","","survey-multi-choice","10","234135","0.0-8.0-1.0","t3lu8b4ftr1by3lpap4e","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17176","","survey-multi-choice","11","251317","0.0-9.0","t3lu8b4ftr1by3lpap4e","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3348","","survey-text","12","254667","0.0-10.0","t3lu8b4ftr1by3lpap4e","female","journey","","","age","","","{""Q0"":""34""}"
"35951","","survey-text","13","290620","0.0-11.0","t3lu8b4ftr1by3lpap4e","female","journey","","","purpose","","","{""Q0"":""I think that you are testing emotional responses, comprehension capability, and gauging empathy.""}"
"4951","","survey-text","14","295571","0.0-12.0","t3lu8b4ftr1by3lpap4e","female","journey","","","feedback","","","{""Q0"":""N/A""}"
"4712","debrief.html","external-html","15","300421","0.0-13.0","t3lu8b4ftr1by3lpap4e","female","journey","","","","","",""
