"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6861","consent.html","external-html","0","7583","0.0-0.0","s86gewy14o1swvqgg98z","male","journey","","","","","",""
"4707","","image-button-response","1","12300","0.0-1.0","s86gewy14o1swvqgg98z","male","journey","check-1.png","1","check1","","",""
"5497","","image-button-response","2","17801","0.0-2.0","s86gewy14o1swvqgg98z","male","journey","check-2.png","2","check2","","",""
"37830","","instructions","3","55633","0.0-3.0","s86gewy14o1swvqgg98z","male","journey","","","","[{""page_index"":0,""viewing_time"":15677},{""page_index"":1,""viewing_time"":14687},{""page_index"":2,""viewing_time"":6544},{""page_index"":3,""viewing_time"":920}]","",""
"186690","","html-slider-response","4","242328","0.0-4.0","s86gewy14o1swvqgg98z","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","45",""
"1161948","","survey-text","5","1404283","0.0-5.0","s86gewy14o1swvqgg98z","male","journey","","","description","","","{""Q0"":""Jason's was suffered with stage II Lymphoma.he need a treatment of Chemotherapy and possible local radiation as well.For this medical issues he need money for that. As a friend we need to help Jason so I raise a money to help him""}"
"4959","","survey-likert","6","1409251","0.0-6.0-0.0","s86gewy14o1swvqgg98z","male","journey","","","urgent","","","{""Q0"":5}"
"6898","","survey-likert","7","1416154","0.0-6.0-1.0","s86gewy14o1swvqgg98z","male","journey","","","sympathy","","","{""Q0"":5}"
"6417","","survey-text","8","1422577","0.0-7.0","s86gewy14o1swvqgg98z","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3246","","survey-multi-choice","9","1425834","0.0-8.0-0.0","s86gewy14o1swvqgg98z","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2598","","survey-multi-choice","10","1428441","0.0-8.0-1.0","s86gewy14o1swvqgg98z","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6890","","survey-multi-choice","11","1435371","0.0-9.0","s86gewy14o1swvqgg98z","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3186","","survey-text","12","1438561","0.0-10.0","s86gewy14o1swvqgg98z","male","journey","","","age","","","{""Q0"":""28""}"
"3684","","survey-text","13","1442249","0.0-11.0","s86gewy14o1swvqgg98z","male","journey","","","purpose","","","{""Q0"":""""}"
"6998","","survey-text","14","1449249","0.0-12.0","s86gewy14o1swvqgg98z","male","journey","","","feedback","","","{""Q0"":""nice study""}"
"13859","debrief.html","external-html","15","1466841","0.0-13.0","s86gewy14o1swvqgg98z","male","journey","","","","","",""
