"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"59188","consent.html","external-html","0","59456","0.0-0.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","","","",""
"3653","","image-button-response","1","63119","0.0-1.0","1e3j7a3vkbuj5dyttfm8","female","journey","check-1.png","2","check1","","",""
"7482","","image-button-response","2","70605","0.0-2.0","1e3j7a3vkbuj5dyttfm8","female","journey","check-2.png","2","check2","","",""
"33888","","instructions","3","104495","0.0-3.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","","[{""page_index"":0,""viewing_time"":4646},{""page_index"":1,""viewing_time"":7640},{""page_index"":2,""viewing_time"":16712},{""page_index"":3,""viewing_time"":4888}]","",""
"9372","","html-slider-response","4","113871","0.0-4.0","1e3j7a3vkbuj5dyttfm8","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","34",""
"47476","","survey-text","5","161351","0.0-5.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","description","","","{""Q0"":""making the distions with the requirements and i was choose in my way of seeing the summary""}"
"6506","","survey-likert","6","167863","0.0-6.0-0.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","urgent","","","{""Q0"":5}"
"4643","","survey-likert","7","172509","0.0-6.0-1.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","sympathy","","","{""Q0"":4}"
"12142","","survey-text","8","184653","0.0-7.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","past-donations","","","{""Q0"":""5""}"
"6891","","survey-multi-choice","9","191550","0.0-8.0-0.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6620","","survey-multi-choice","10","198175","0.0-8.0-1.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11359","","survey-multi-choice","11","209550","0.0-9.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"8362","","survey-text","12","217917","0.0-10.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","age","","","{""Q0"":""25""}"
"6918","","survey-text","13","224838","0.0-11.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","purpose","","","{""Q0"":""""}"
"2782","","survey-text","14","227621","0.0-12.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","feedback","","","{""Q0"":""""}"
"5239","debrief.html","external-html","15","233337","0.0-13.0","1e3j7a3vkbuj5dyttfm8","female","journey","","","","","",""
