"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4530","consent.html","external-html","0","4678","0.0-0.0","kl8hcoru9vsay0g6mx9y","female","journey","","","","","",""
"3877","","image-button-response","1","8563","0.0-1.0","kl8hcoru9vsay0g6mx9y","female","journey","check-1.png","1","check1","","",""
"3285","","image-button-response","2","11852","0.0-2.0","kl8hcoru9vsay0g6mx9y","female","journey","check-2.png","2","check2","","",""
"11803","","instructions","3","23656","0.0-3.0","kl8hcoru9vsay0g6mx9y","female","journey","","","","[{""page_index"":0,""viewing_time"":2081},{""page_index"":1,""viewing_time"":5716},{""page_index"":2,""viewing_time"":2699},{""page_index"":3,""viewing_time"":1306}]","",""
"39259","","html-slider-response","4","62921","0.0-4.0","kl8hcoru9vsay0g6mx9y","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"15489","","survey-text","5","78415","0.0-5.0","kl8hcoru9vsay0g6mx9y","female","journey","","","description","","","{""Q0"":""Jenifer friend is helpful and caring.""}"
"7154","","survey-likert","6","85575","0.0-6.0-0.0","kl8hcoru9vsay0g6mx9y","female","journey","","","urgent","","","{""Q0"":6}"
"4663","","survey-likert","7","90242","0.0-6.0-1.0","kl8hcoru9vsay0g6mx9y","female","journey","","","sympathy","","","{""Q0"":5}"
"3542","","survey-text","8","93788","0.0-7.0","kl8hcoru9vsay0g6mx9y","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2338","","survey-multi-choice","9","96133","0.0-8.0-0.0","kl8hcoru9vsay0g6mx9y","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"86464","","survey-multi-choice","10","182602","0.0-8.0-1.0","kl8hcoru9vsay0g6mx9y","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9427","","survey-multi-choice","11","192050","0.0-9.0","kl8hcoru9vsay0g6mx9y","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4736","","survey-text","12","196790","0.0-10.0","kl8hcoru9vsay0g6mx9y","female","journey","","","age","","","{""Q0"":""43""}"
"18828","","survey-text","13","215623","0.0-11.0","kl8hcoru9vsay0g6mx9y","female","journey","","","purpose","","","{""Q0"":""People level of generosity and compassion; perception""}"
"2787","","survey-text","14","218415","0.0-12.0","kl8hcoru9vsay0g6mx9y","female","journey","","","feedback","","","{""Q0"":""No""}"
"2568","debrief.html","external-html","15","221288","0.0-13.0","kl8hcoru9vsay0g6mx9y","female","journey","","","","","",""
