"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11357","consent.html","external-html","0","11491","0.0-0.0","gk5ssawqcs4lyvn1na6p","female","literal","","","","","",""
"2572","","image-button-response","1","14068","0.0-1.0","gk5ssawqcs4lyvn1na6p","female","literal","check-1.png","1","check1","","",""
"4262","","image-button-response","2","18334","0.0-2.0","gk5ssawqcs4lyvn1na6p","female","literal","check-2.png","2","check2","","",""
"23265","","instructions","3","41600","0.0-3.0","gk5ssawqcs4lyvn1na6p","female","literal","","","","[{""page_index"":0,""viewing_time"":4217},{""page_index"":1,""viewing_time"":11938},{""page_index"":2,""viewing_time"":5344},{""page_index"":3,""viewing_time"":1766}]","",""
"19420","","html-slider-response","4","61025","0.0-4.0","gk5ssawqcs4lyvn1na6p","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"15276","","survey-text","5","76308","0.0-5.0","gk5ssawqcs4lyvn1na6p","female","literal","","","description","","","{""Q0"":""She has a thyroid condition. She is dying.""}"
"10322","","survey-likert","6","86636","0.0-6.0-0.0","gk5ssawqcs4lyvn1na6p","female","literal","","","sympathy","","","{""Q0"":4}"
"3167","","survey-likert","7","89808","0.0-6.0-1.0","gk5ssawqcs4lyvn1na6p","female","literal","","","urgent","","","{""Q0"":4}"
"4979","","survey-text","8","94792","0.0-7.0","gk5ssawqcs4lyvn1na6p","female","literal","","","past-donations","","","{""Q0"":""12""}"
"3166","","survey-multi-choice","9","97965","0.0-8.0-0.0","gk5ssawqcs4lyvn1na6p","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7119","","survey-multi-choice","10","105089","0.0-8.0-1.0","gk5ssawqcs4lyvn1na6p","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12093","","survey-multi-choice","11","117221","0.0-9.0","gk5ssawqcs4lyvn1na6p","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"9021","","survey-text","12","126246","0.0-10.0","gk5ssawqcs4lyvn1na6p","female","literal","","","age","","","{""Q0"":""26""}"
"8886","","survey-text","13","135138","0.0-11.0","gk5ssawqcs4lyvn1na6p","female","literal","","","purpose","","","{""Q0"":""Compassion and charity""}"
"1480","","survey-text","14","136622","0.0-12.0","gk5ssawqcs4lyvn1na6p","female","literal","","","feedback","","","{""Q0"":""""}"
"13716","debrief.html","external-html","15","150669","0.0-13.0","gk5ssawqcs4lyvn1na6p","female","literal","","","","","",""
