"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"77823","consent.html","external-html","0","78356","0.0-0.0","xm1badchs3mdql30rtyw","female","journey","","","","","",""
"6410","","image-button-response","1","84873","0.0-1.0","xm1badchs3mdql30rtyw","female","journey","check-1.png","1","check1","","",""
"6745","","image-button-response","2","91622","0.0-2.0","xm1badchs3mdql30rtyw","female","journey","check-2.png","2","check2","","",""
"107830","","instructions","3","199456","0.0-3.0","xm1badchs3mdql30rtyw","female","journey","","","","[{""page_index"":0,""viewing_time"":26005},{""page_index"":1,""viewing_time"":51392},{""page_index"":2,""viewing_time"":28223},{""page_index"":3,""viewing_time"":2208}]","",""
"111810","","html-slider-response","4","311274","0.0-4.0","xm1badchs3mdql30rtyw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"45117","","survey-text","5","356407","0.0-5.0","xm1badchs3mdql30rtyw","female","journey","","","description","","","{""Q0"":""i am so sad.i am pray to god jennifer's life.""}"
"16899","","survey-likert","6","373381","0.0-6.0-0.0","xm1badchs3mdql30rtyw","female","journey","","","urgent","","","{""Q0"":3}"
"9101","","survey-likert","7","382487","0.0-6.0-1.0","xm1badchs3mdql30rtyw","female","journey","","","sympathy","","","{""Q0"":3}"
"8011","","survey-text","8","390502","0.0-7.0","xm1badchs3mdql30rtyw","female","journey","","","past-donations","","","{""Q0"":""1""}"
"17461","","survey-multi-choice","9","407983","0.0-8.0-0.0","xm1badchs3mdql30rtyw","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6523","","survey-multi-choice","10","414510","0.0-8.0-1.0","xm1badchs3mdql30rtyw","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"22676","","survey-multi-choice","11","437208","0.0-9.0","xm1badchs3mdql30rtyw","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6330","","survey-text","12","443543","0.0-10.0","xm1badchs3mdql30rtyw","female","journey","","","age","","","{""Q0"":""36""}"
"3221","","survey-text","13","446766","0.0-11.0","xm1badchs3mdql30rtyw","female","journey","","","purpose","","","{""Q0"":""""}"
"1587","","survey-text","14","448358","0.0-12.0","xm1badchs3mdql30rtyw","female","journey","","","feedback","","","{""Q0"":""""}"
"18701","debrief.html","external-html","15","469206","0.0-13.0","xm1badchs3mdql30rtyw","female","journey","","","","","",""
