"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"48011","consent.html","external-html","0","48170","0.0-0.0","e5kyq7pkw9e6swkthwbw","female","battle","","","","","",""
"3263","","image-button-response","1","51436","0.0-1.0","e5kyq7pkw9e6swkthwbw","female","battle","check-1.png","1","check1","","",""
"5669","","image-button-response","2","57106","0.0-2.0","e5kyq7pkw9e6swkthwbw","female","battle","check-2.png","2","check2","","",""
"40183","","instructions","3","97290","0.0-3.0","e5kyq7pkw9e6swkthwbw","female","battle","","","","[{""page_index"":0,""viewing_time"":7632},{""page_index"":1,""viewing_time"":24106},{""page_index"":2,""viewing_time"":6844},{""page_index"":3,""viewing_time"":1600}]","",""
"219056","","html-slider-response","4","316348","0.0-4.0","e5kyq7pkw9e6swkthwbw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","49",""
"118903","","survey-text","5","435254","0.0-5.0","e5kyq7pkw9e6swkthwbw","female","battle","","","description","","","{""Q0"":""Hey, let's do a good deed and help a girl.\nHer best friend collects the money she desperately needs. Believe me, that girl is trying very hard to help her friend. Let's do something positive in our lives. Helping someone in need is a very nice gesture.\n\n""}"
"20447","","survey-likert","6","455702","0.0-6.0-0.0","e5kyq7pkw9e6swkthwbw","female","battle","","","sympathy","","","{""Q0"":6}"
"4813","","survey-likert","7","460516","0.0-6.0-1.0","e5kyq7pkw9e6swkthwbw","female","battle","","","urgent","","","{""Q0"":6}"
"10067","","survey-text","8","470585","0.0-7.0","e5kyq7pkw9e6swkthwbw","female","battle","","","past-donations","","","{""Q0"":""1""}"
"4758","","survey-multi-choice","9","475346","0.0-8.0-0.0","e5kyq7pkw9e6swkthwbw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4621","","survey-multi-choice","10","479970","0.0-8.0-1.0","e5kyq7pkw9e6swkthwbw","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"53800","","survey-multi-choice","11","533779","0.0-9.0","e5kyq7pkw9e6swkthwbw","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"293747","","survey-text","12","827527","0.0-10.0","e5kyq7pkw9e6swkthwbw","female","battle","","","age","","","{""Q0"":""39""}"
"25740","","survey-text","13","853268","0.0-11.0","e5kyq7pkw9e6swkthwbw","female","battle","","","purpose","","","{""Q0"":""People opinion about the donation.""}"
"16653","","survey-text","14","869922","0.0-12.0","e5kyq7pkw9e6swkthwbw","female","battle","","","feedback","","","{""Q0"":""Very interesting and quick survey.""}"
"13471","debrief.html","external-html","15","883730","0.0-13.0","e5kyq7pkw9e6swkthwbw","female","battle","","","","","",""
