"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16749","consent.html","external-html","0","16859","0.0-0.0","rzef1k3l60cqltl4bgbr","male","journey","","","","","",""
"6384","","image-button-response","1","23254","0.0-1.0","rzef1k3l60cqltl4bgbr","male","journey","check-1.png","1","check1","","",""
"3794","","image-button-response","2","27056","0.0-2.0","rzef1k3l60cqltl4bgbr","male","journey","check-2.png","2","check2","","",""
"35356","","instructions","3","62415","0.0-3.0","rzef1k3l60cqltl4bgbr","male","journey","","","","[{""page_index"":0,""viewing_time"":7934},{""page_index"":1,""viewing_time"":19214},{""page_index"":2,""viewing_time"":6705},{""page_index"":3,""viewing_time"":1502}]","",""
"36746","","html-slider-response","4","99169","0.0-4.0","rzef1k3l60cqltl4bgbr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"34932","","survey-text","5","134106","0.0-5.0","rzef1k3l60cqltl4bgbr","male","journey","","","description","","","{""Q0"":""Guys is sick and needs money during chemo.""}"
"7137","","survey-likert","6","141253","0.0-6.0-0.0","rzef1k3l60cqltl4bgbr","male","journey","","","sympathy","","","{""Q0"":4}"
"3318","","survey-likert","7","144594","0.0-6.0-1.0","rzef1k3l60cqltl4bgbr","male","journey","","","urgent","","","{""Q0"":2}"
"4558","","survey-text","8","149173","0.0-7.0","rzef1k3l60cqltl4bgbr","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4442","","survey-multi-choice","9","153629","0.0-8.0-0.0","rzef1k3l60cqltl4bgbr","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4335","","survey-multi-choice","10","157985","0.0-8.0-1.0","rzef1k3l60cqltl4bgbr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"17079","","survey-multi-choice","11","175132","0.0-9.0","rzef1k3l60cqltl4bgbr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4374","","survey-text","12","179528","0.0-10.0","rzef1k3l60cqltl4bgbr","male","journey","","","age","","","{""Q0"":""44""}"
"2678","","survey-text","13","182210","0.0-11.0","rzef1k3l60cqltl4bgbr","male","journey","","","purpose","","","{""Q0"":""""}"
"1489","","survey-text","14","183704","0.0-12.0","rzef1k3l60cqltl4bgbr","male","journey","","","feedback","","","{""Q0"":""""}"
"39221","debrief.html","external-html","15","223222","0.0-13.0","rzef1k3l60cqltl4bgbr","male","journey","","","","","",""
