"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38767","consent.html","external-html","0","38988","0.0-0.0","wns8kg03lee09e3546w7","female","battle","","","","","",""
"2654","","image-button-response","1","41648","0.0-1.0","wns8kg03lee09e3546w7","female","battle","check-1.png","3","check1","","",""
"3177","","image-button-response","2","44830","0.0-2.0","wns8kg03lee09e3546w7","female","battle","check-2.png","2","check2","","",""
"118566","","instructions","3","163399","0.0-3.0","wns8kg03lee09e3546w7","female","battle","","","","[{""page_index"":0,""viewing_time"":9736},{""page_index"":1,""viewing_time"":99833},{""page_index"":2,""viewing_time"":7165},{""page_index"":3,""viewing_time"":1831}]","",""
"65880","","html-slider-response","4","229283","0.0-4.0","wns8kg03lee09e3546w7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"368339","","survey-text","5","597623","0.0-5.0","wns8kg03lee09e3546w7","female","battle","","","description","","","{""Q0"":""jennifer's situation is a my friends it has recpect to the reading in the passage so the my friends it has very happiness.""}"
"8679","","survey-likert","6","606307","0.0-6.0-0.0","wns8kg03lee09e3546w7","female","battle","","","urgent","","","{""Q0"":5}"
"4735","","survey-likert","7","611045","0.0-6.0-1.0","wns8kg03lee09e3546w7","female","battle","","","sympathy","","","{""Q0"":6}"
"21504","","survey-text","8","632554","0.0-7.0","wns8kg03lee09e3546w7","female","battle","","","past-donations","","","{""Q0"":""6""}"
"3947","","survey-multi-choice","9","636502","0.0-8.0-0.0","wns8kg03lee09e3546w7","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3616","","survey-multi-choice","10","640123","0.0-8.0-1.0","wns8kg03lee09e3546w7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14604","","survey-multi-choice","11","654745","0.0-9.0","wns8kg03lee09e3546w7","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7211","","survey-text","12","661962","0.0-10.0","wns8kg03lee09e3546w7","female","battle","","","age","","","{""Q0"":""40""}"
"20963","","survey-text","13","682927","0.0-11.0","wns8kg03lee09e3546w7","female","battle","","","purpose","","","{""Q0"":""good reading experiment""}"
"6592","","survey-text","14","689522","0.0-12.0","wns8kg03lee09e3546w7","female","battle","","","feedback","","","{""Q0"":""no""}"
"60192","debrief.html","external-html","15","750919","0.0-13.0","wns8kg03lee09e3546w7","female","battle","","","","","",""
