"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8446","consent.html","external-html","0","8683","0.0-0.0","z1l3hueautgunnm00o86","male","battle","","","","","",""
"2388","","image-button-response","1","11092","0.0-1.0","z1l3hueautgunnm00o86","male","battle","check-1.png","1","check1","","",""
"3803","","image-button-response","2","14900","0.0-2.0","z1l3hueautgunnm00o86","male","battle","check-2.png","2","check2","","",""
"34526","","instructions","3","49430","0.0-3.0","z1l3hueautgunnm00o86","male","battle","","","","[{""page_index"":0,""viewing_time"":16149},{""page_index"":1,""viewing_time"":11300},{""page_index"":2,""viewing_time"":5546},{""page_index"":3,""viewing_time"":1529}]","",""
"43725","","html-slider-response","4","93161","0.0-4.0","z1l3hueautgunnm00o86","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"26457","","survey-text","5","119623","0.0-5.0","z1l3hueautgunnm00o86","male","battle","","","description","","","{""Q0"":""Jason is recovering from surgery. He needs money to cover medical expenses. ""}"
"8974","","survey-likert","6","128604","0.0-6.0-0.0","z1l3hueautgunnm00o86","male","battle","","","sympathy","","","{""Q0"":3}"
"3367","","survey-likert","7","131988","0.0-6.0-1.0","z1l3hueautgunnm00o86","male","battle","","","urgent","","","{""Q0"":5}"
"4857","","survey-text","8","136861","0.0-7.0","z1l3hueautgunnm00o86","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2622","","survey-multi-choice","9","139486","0.0-8.0-0.0","z1l3hueautgunnm00o86","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2842","","survey-multi-choice","10","142344","0.0-8.0-1.0","z1l3hueautgunnm00o86","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15741","","survey-multi-choice","11","158122","0.0-9.0","z1l3hueautgunnm00o86","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4048","","survey-text","12","162186","0.0-10.0","z1l3hueautgunnm00o86","male","battle","","","age","","","{""Q0"":""31""}"
"2223","","survey-text","13","164414","0.0-11.0","z1l3hueautgunnm00o86","male","battle","","","purpose","","","{""Q0"":""""}"
"1191","","survey-text","14","165609","0.0-12.0","z1l3hueautgunnm00o86","male","battle","","","feedback","","","{""Q0"":""""}"
"14787","debrief.html","external-html","15","180944","0.0-13.0","z1l3hueautgunnm00o86","male","battle","","","","","",""
