"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10260","consent.html","external-html","0","10629","0.0-0.0","rt9vw722hep5m4jquvqv","male","battle","","","","","",""
"3709","","image-button-response","1","14343","0.0-1.0","rt9vw722hep5m4jquvqv","male","battle","check-1.png","1","check1","","",""
"9539","","image-button-response","2","23884","0.0-2.0","rt9vw722hep5m4jquvqv","male","battle","check-2.png","2","check2","","",""
"17371","","instructions","3","41257","0.0-3.0","rt9vw722hep5m4jquvqv","male","battle","","","","[{""page_index"":0,""viewing_time"":4738},{""page_index"":1,""viewing_time"":6588},{""page_index"":2,""viewing_time"":4089},{""page_index"":3,""viewing_time"":1955}]","",""
"10963","","html-slider-response","4","52223","0.0-4.0","rt9vw722hep5m4jquvqv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","21",""
"49715","","survey-text","5","101942","0.0-5.0","rt9vw722hep5m4jquvqv","male","battle","","","description","","","{""Q0"":""Be there for a friend by being observant, asking questions, listening, responding and get help for your friend. Never keep a friends suicidal thoughts to yourself.\n""}"
"6639","","survey-likert","6","108585","0.0-6.0-0.0","rt9vw722hep5m4jquvqv","male","battle","","","sympathy","","","{""Q0"":4}"
"4434","","survey-likert","7","113023","0.0-6.0-1.0","rt9vw722hep5m4jquvqv","male","battle","","","urgent","","","{""Q0"":4}"
"7656","","survey-text","8","120681","0.0-7.0","rt9vw722hep5m4jquvqv","male","battle","","","past-donations","","","{""Q0"":""5""}"
"6244","","survey-multi-choice","9","126932","0.0-8.0-0.0","rt9vw722hep5m4jquvqv","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3306","","survey-multi-choice","10","130241","0.0-8.0-1.0","rt9vw722hep5m4jquvqv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9796","","survey-multi-choice","11","140054","0.0-9.0","rt9vw722hep5m4jquvqv","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5083","","survey-text","12","145140","0.0-10.0","rt9vw722hep5m4jquvqv","male","battle","","","age","","","{""Q0"":""25""}"
"12589","","survey-text","13","157731","0.0-11.0","rt9vw722hep5m4jquvqv","male","battle","","","purpose","","","{""Q0"":""It is very good.""}"
"8068","","survey-text","14","165801","0.0-12.0","rt9vw722hep5m4jquvqv","male","battle","","","feedback","","","{""Q0"":""Good work.""}"
"11790","debrief.html","external-html","15","177905","0.0-13.0","rt9vw722hep5m4jquvqv","male","battle","","","","","",""
