"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6182","consent.html","external-html","0","6287","0.0-0.0","xn4uzj252hslfecb4w7e","male","literal","","","","","",""
"1586","","image-button-response","1","7879","0.0-1.0","xn4uzj252hslfecb4w7e","male","literal","check-1.png","1","check1","","",""
"3270","","image-button-response","2","11152","0.0-2.0","xn4uzj252hslfecb4w7e","male","literal","check-2.png","2","check2","","",""
"15561","","instructions","3","26713","0.0-3.0","xn4uzj252hslfecb4w7e","male","literal","","","","[{""page_index"":0,""viewing_time"":1802},{""page_index"":1,""viewing_time"":8796},{""page_index"":2,""viewing_time"":4106},{""page_index"":3,""viewing_time"":856}]","",""
"19222","","html-slider-response","4","45939","0.0-4.0","xn4uzj252hslfecb4w7e","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"128952","","survey-text","5","174894","0.0-5.0","xn4uzj252hslfecb4w7e","male","literal","","","description","","","{""Q0"":""He is raising money for treatment of Jennifer's lymphoma discovered after her thyroid surgery. He is her best friend and is just trying to help her out.""}"
"4487","","survey-likert","6","179384","0.0-6.0-0.0","xn4uzj252hslfecb4w7e","male","literal","","","sympathy","","","{""Q0"":1}"
"4498","","survey-likert","7","183884","0.0-6.0-1.0","xn4uzj252hslfecb4w7e","male","literal","","","urgent","","","{""Q0"":5}"
"11158","","survey-text","8","195044","0.0-7.0","xn4uzj252hslfecb4w7e","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2503","","survey-multi-choice","9","197552","0.0-8.0-0.0","xn4uzj252hslfecb4w7e","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3182","","survey-multi-choice","10","200736","0.0-8.0-1.0","xn4uzj252hslfecb4w7e","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11106","","survey-multi-choice","11","211850","0.0-9.0","xn4uzj252hslfecb4w7e","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2979","","survey-text","12","214831","0.0-10.0","xn4uzj252hslfecb4w7e","male","literal","","","age","","","{""Q0"":""23""}"
"24472","","survey-text","13","239305","0.0-11.0","xn4uzj252hslfecb4w7e","male","literal","","","purpose","","","{""Q0"":""People's willingness to donate to charity based on a scenario and their income/ sympathy""}"
"2545","","survey-text","14","241852","0.0-12.0","xn4uzj252hslfecb4w7e","male","literal","","","feedback","","","{""Q0"":""""}"
"25312","debrief.html","external-html","15","267414","0.0-13.0","xn4uzj252hslfecb4w7e","male","literal","","","","","",""
