"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10964","consent.html","external-html","0","11075","0.0-0.0","99xmpen4snukytrqr3zy","male","literal","","","","","",""
"2499","","image-button-response","1","13577","0.0-1.0","99xmpen4snukytrqr3zy","male","literal","check-1.png","1","check1","","",""
"3846","","image-button-response","2","17425","0.0-2.0","99xmpen4snukytrqr3zy","male","literal","check-2.png","2","check2","","",""
"63399","","instructions","3","80825","0.0-3.0","99xmpen4snukytrqr3zy","male","literal","","","","[{""page_index"":0,""viewing_time"":19142},{""page_index"":1,""viewing_time"":32320},{""page_index"":2,""viewing_time"":10448},{""page_index"":3,""viewing_time"":1488}]","",""
"79478","","html-slider-response","4","160304","0.0-4.0","99xmpen4snukytrqr3zy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","40",""
"191702","","survey-text","5","352008","0.0-5.0","99xmpen4snukytrqr3zy","male","literal","","","description","","","{""Q0"":""Jason has diagnosed with Stage II Lymphoma. He will need many chemotherapy treatments to help him overcome this cancer. I believe I should help him as much as I could. ""}"
"5830","","survey-likert","6","357840","0.0-6.0-0.0","99xmpen4snukytrqr3zy","male","literal","","","sympathy","","","{""Q0"":5}"
"3936","","survey-likert","7","361809","0.0-6.0-1.0","99xmpen4snukytrqr3zy","male","literal","","","urgent","","","{""Q0"":6}"
"4509","","survey-text","8","366352","0.0-7.0","99xmpen4snukytrqr3zy","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3966","","survey-multi-choice","9","370320","0.0-8.0-0.0","99xmpen4snukytrqr3zy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5312","","survey-multi-choice","10","375663","0.0-8.0-1.0","99xmpen4snukytrqr3zy","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9754","","survey-multi-choice","11","385441","0.0-9.0","99xmpen4snukytrqr3zy","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2525","","survey-text","12","387999","0.0-10.0","99xmpen4snukytrqr3zy","male","literal","","","age","","","{""Q0"":""31""}"
"66840","","survey-text","13","454840","0.0-11.0","99xmpen4snukytrqr3zy","male","literal","","","purpose","","","{""Q0"":""To learn our judgment about a crowdfunding campaign and our decision on donations.""}"
"1574","","survey-text","14","456416","0.0-12.0","99xmpen4snukytrqr3zy","male","literal","","","feedback","","","{""Q0"":""""}"
"5543","debrief.html","external-html","15","462473","0.0-13.0","99xmpen4snukytrqr3zy","male","literal","","","","","",""
