"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12867","consent.html","external-html","0","12970","0.0-0.0","wutnvuttcbxcwree2n7q","female","battle","","","","","",""
"5534","","image-button-response","1","18507","0.0-1.0","wutnvuttcbxcwree2n7q","female","battle","check-1.png","1","check1","","",""
"8996","","image-button-response","2","27504","0.0-2.0","wutnvuttcbxcwree2n7q","female","battle","check-2.png","2","check2","","",""
"113307","","instructions","3","140812","0.0-3.0","wutnvuttcbxcwree2n7q","female","battle","","","","[{""page_index"":0,""viewing_time"":14153},{""page_index"":1,""viewing_time"":85190},{""page_index"":2,""viewing_time"":11166},{""page_index"":3,""viewing_time"":2797}]","",""
"429494","","html-slider-response","4","570309","0.0-4.0","wutnvuttcbxcwree2n7q","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"54224","","survey-text","5","624535","0.0-5.0","wutnvuttcbxcwree2n7q","female","battle","","","description","","","{""Q0"":""Jennifer has a type of cancer and has serious issues. She orignial went in for a thyriod surgery but they discovered it then.""}"
"156451","","survey-likert","6","780988","0.0-6.0-0.0","wutnvuttcbxcwree2n7q","female","battle","","","urgent","","","{""Q0"":6}"
"10557","","survey-likert","7","791546","0.0-6.0-1.0","wutnvuttcbxcwree2n7q","female","battle","","","sympathy","","","{""Q0"":5}"
"6592","","survey-text","8","798139","0.0-7.0","wutnvuttcbxcwree2n7q","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2548","","survey-multi-choice","9","800689","0.0-8.0-0.0","wutnvuttcbxcwree2n7q","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4965","","survey-multi-choice","10","805656","0.0-8.0-1.0","wutnvuttcbxcwree2n7q","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19552","","survey-multi-choice","11","825216","0.0-9.0","wutnvuttcbxcwree2n7q","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""No""}"
"4233","","survey-text","12","829450","0.0-10.0","wutnvuttcbxcwree2n7q","female","battle","","","age","","","{""Q0"":""29""}"
"70313","","survey-text","13","899764","0.0-11.0","wutnvuttcbxcwree2n7q","female","battle","","","purpose","","","{""Q0"":""none. ""}"
"5133","","survey-text","14","904898","0.0-12.0","wutnvuttcbxcwree2n7q","female","battle","","","feedback","","","{""Q0"":""none.""}"
"4453","debrief.html","external-html","15","909705","0.0-13.0","wutnvuttcbxcwree2n7q","female","battle","","","","","",""
