"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4332","consent.html","external-html","0","4500","0.0-0.0","8w4alur10zy2mzcxlkxw","female","journey","","","","","",""
"2762","","image-button-response","1","7274","0.0-1.0","8w4alur10zy2mzcxlkxw","female","journey","check-1.png","1","check1","","",""
"4207","","image-button-response","2","11486","0.0-2.0","8w4alur10zy2mzcxlkxw","female","journey","check-2.png","2","check2","","",""
"30170","","instructions","3","41659","0.0-3.0","8w4alur10zy2mzcxlkxw","female","journey","","","","[{""page_index"":0,""viewing_time"":6471},{""page_index"":1,""viewing_time"":14963},{""page_index"":2,""viewing_time"":7472},{""page_index"":3,""viewing_time"":1263}]","",""
"49283","","html-slider-response","4","90950","0.0-4.0","8w4alur10zy2mzcxlkxw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","4",""
"64209","","survey-text","5","155164","0.0-5.0","8w4alur10zy2mzcxlkxw","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with lymphoma and has a difficult journey ahead with chemotherapy and possibly radiation. She's a terrific person with a heart of gold and she has friends who clearly love and support her.""}"
"7791","","survey-likert","6","162960","0.0-6.0-0.0","8w4alur10zy2mzcxlkxw","female","journey","","","urgent","","","{""Q0"":5}"
"4335","","survey-likert","7","167300","0.0-6.0-1.0","8w4alur10zy2mzcxlkxw","female","journey","","","sympathy","","","{""Q0"":6}"
"6965","","survey-text","8","174269","0.0-7.0","8w4alur10zy2mzcxlkxw","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4107","","survey-multi-choice","9","178380","0.0-8.0-0.0","8w4alur10zy2mzcxlkxw","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2643","","survey-multi-choice","10","181030","0.0-8.0-1.0","8w4alur10zy2mzcxlkxw","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10234","","survey-multi-choice","11","191279","0.0-9.0","8w4alur10zy2mzcxlkxw","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5054","","survey-text","12","196335","0.0-10.0","8w4alur10zy2mzcxlkxw","female","journey","","","age","","","{""Q0"":""60""}"
"4366","","survey-text","13","200703","0.0-11.0","8w4alur10zy2mzcxlkxw","female","journey","","","purpose","","","{""Q0"":""""}"
"1290","","survey-text","14","201995","0.0-12.0","8w4alur10zy2mzcxlkxw","female","journey","","","feedback","","","{""Q0"":""""}"
"27789","debrief.html","external-html","15","230120","0.0-13.0","8w4alur10zy2mzcxlkxw","female","journey","","","","","",""
