"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8740","consent.html","external-html","0","8862","0.0-0.0","338320tnxga03qond43p","male","literal","","","","","",""
"4813","","image-button-response","1","13681","0.0-1.0","338320tnxga03qond43p","male","literal","check-1.png","1","check1","","",""
"4109","","image-button-response","2","17793","0.0-2.0","338320tnxga03qond43p","male","literal","check-2.png","2","check2","","",""
"40557","","instructions","3","58352","0.0-3.0","338320tnxga03qond43p","male","literal","","","","[{""page_index"":0,""viewing_time"":7720},{""page_index"":1,""viewing_time"":23312},{""page_index"":2,""viewing_time"":8152},{""page_index"":3,""viewing_time"":1372}]","",""
"133925","","html-slider-response","4","192282","0.0-4.0","338320tnxga03qond43p","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"30993","","survey-text","5","223277","0.0-5.0","338320tnxga03qond43p","male","literal","","","description","","","{""Q0"":""He has cancer.  His treatment will be multiple times a week for multiple weeks.  He needs money to help pay for this.""}"
"5912","","survey-likert","6","229192","0.0-6.0-0.0","338320tnxga03qond43p","male","literal","","","urgent","","","{""Q0"":5}"
"3364","","survey-likert","7","232559","0.0-6.0-1.0","338320tnxga03qond43p","male","literal","","","sympathy","","","{""Q0"":0}"
"2907","","survey-text","8","235467","0.0-7.0","338320tnxga03qond43p","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2876","","survey-multi-choice","9","238346","0.0-8.0-0.0","338320tnxga03qond43p","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6166","","survey-multi-choice","10","244514","0.0-8.0-1.0","338320tnxga03qond43p","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12178","","survey-multi-choice","11","256697","0.0-9.0","338320tnxga03qond43p","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2648","","survey-text","12","259345","0.0-10.0","338320tnxga03qond43p","male","literal","","","age","","","{""Q0"":""33""}"
"2519","","survey-text","13","261865","0.0-11.0","338320tnxga03qond43p","male","literal","","","purpose","","","{""Q0"":""""}"
"1921","","survey-text","14","263787","0.0-12.0","338320tnxga03qond43p","male","literal","","","feedback","","","{""Q0"":""""}"
"6218","debrief.html","external-html","15","270291","0.0-13.0","338320tnxga03qond43p","male","literal","","","","","",""
