"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21390","consent.html","external-html","0","21513","0.0-0.0","7ydbfjtf3yrjqglvrkes","female","battle","","","","","",""
"2981","","image-button-response","1","24513","0.0-1.0","7ydbfjtf3yrjqglvrkes","female","battle","check-1.png","1","check1","","",""
"4971","","image-button-response","2","29484","0.0-2.0","7ydbfjtf3yrjqglvrkes","female","battle","check-2.png","2","check2","","",""
"26517","","instructions","3","56001","0.0-3.0","7ydbfjtf3yrjqglvrkes","female","battle","","","","[{""page_index"":0,""viewing_time"":9808},{""page_index"":1,""viewing_time"":10359},{""page_index"":2,""viewing_time"":4624},{""page_index"":3,""viewing_time"":1726}]","",""
"26667","","html-slider-response","4","82683","0.0-4.0","7ydbfjtf3yrjqglvrkes","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"13400","","survey-text","5","96083","0.0-5.0","7ydbfjtf3yrjqglvrkes","female","battle","","","description","","","{""Q0"":""She has lymphona""}"
"5864","","survey-likert","6","101947","0.0-6.0-0.0","7ydbfjtf3yrjqglvrkes","female","battle","","","sympathy","","","{""Q0"":2}"
"3053","","survey-likert","7","105000","0.0-6.0-1.0","7ydbfjtf3yrjqglvrkes","female","battle","","","urgent","","","{""Q0"":2}"
"4949","","survey-text","8","109949","0.0-7.0","7ydbfjtf3yrjqglvrkes","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3151","","survey-multi-choice","9","113100","0.0-8.0-0.0","7ydbfjtf3yrjqglvrkes","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5365","","survey-multi-choice","10","118465","0.0-8.0-1.0","7ydbfjtf3yrjqglvrkes","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16434","","survey-multi-choice","11","134915","0.0-9.0","7ydbfjtf3yrjqglvrkes","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5300","","survey-text","12","140215","0.0-10.0","7ydbfjtf3yrjqglvrkes","female","battle","","","age","","","{""Q0"":""60""}"
"42982","","survey-text","13","183197","0.0-11.0","7ydbfjtf3yrjqglvrkes","female","battle","","","purpose","","","{""Q0"":""How sympathetic are you to monetarily support causes.\n""}"
"11429","","survey-text","14","194626","0.0-12.0","7ydbfjtf3yrjqglvrkes","female","battle","","","feedback","","","{""Q0"":""None I can think of\n""}"
"457922","debrief.html","external-html","15","652918","0.0-13.0","7ydbfjtf3yrjqglvrkes","female","battle","","","","","",""
