"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5809","consent.html","external-html","0","5930","0.0-0.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","","","",""
"2917","","image-button-response","1","8851","0.0-1.0","wn2kgdqmzdknyt7y6lv7","male","literal","check-1.png","1","check1","","",""
"3603","","image-button-response","2","12455","0.0-2.0","wn2kgdqmzdknyt7y6lv7","male","literal","check-2.png","2","check2","","",""
"39709","","instructions","3","52165","0.0-3.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","","[{""page_index"":0,""viewing_time"":10428},{""page_index"":1,""viewing_time"":22840},{""page_index"":2,""viewing_time"":5436},{""page_index"":3,""viewing_time"":1004}]","",""
"52159","","html-slider-response","4","104327","0.0-4.0","wn2kgdqmzdknyt7y6lv7","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","40",""
"79048","","survey-text","5","183376","0.0-5.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","description","","","{""Q0"":""I would let him know that he is in a bad situation, and that he really needs money to help fund these chemo sessions. There are many unexpected expenses that will pop up, as well as the normal gas and other expenses that will be there. I will let my friends know that any little money would help. ""}"
"10341","","survey-likert","6","193719","0.0-6.0-0.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","urgent","","","{""Q0"":5}"
"7367","","survey-likert","7","201089","0.0-6.0-1.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","sympathy","","","{""Q0"":4}"
"4888","","survey-text","8","205978","0.0-7.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","past-donations","","","{""Q0"":""25""}"
"2446","","survey-multi-choice","9","208428","0.0-8.0-0.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2083","","survey-multi-choice","10","210513","0.0-8.0-1.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8373","","survey-multi-choice","11","218894","0.0-9.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7337","","survey-text","12","226233","0.0-10.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","age","","","{""Q0"":""32""}"
"34714","","survey-text","13","260948","0.0-11.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","purpose","","","{""Q0"":""How personal experiences affect our reasoning for donating. ""}"
"1981","","survey-text","14","262930","0.0-12.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","feedback","","","{""Q0"":""""}"
"11518","debrief.html","external-html","15","274735","0.0-13.0","wn2kgdqmzdknyt7y6lv7","male","literal","","","","","",""
