"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12359","consent.html","external-html","0","12445","0.0-0.0","eusbxmuhraz2v6xz1fa0","male","battle","","","","","",""
"7465","","image-button-response","1","19915","0.0-1.0","eusbxmuhraz2v6xz1fa0","male","battle","check-1.png","1","check1","","",""
"8787","","image-button-response","2","28704","0.0-2.0","eusbxmuhraz2v6xz1fa0","male","battle","check-2.png","2","check2","","",""
"18074","","instructions","3","46779","0.0-3.0","eusbxmuhraz2v6xz1fa0","male","battle","","","","[{""page_index"":0,""viewing_time"":7303},{""page_index"":1,""viewing_time"":5824},{""page_index"":2,""viewing_time"":3272},{""page_index"":3,""viewing_time"":1673}]","",""
"66150","","html-slider-response","4","112932","0.0-4.0","eusbxmuhraz2v6xz1fa0","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"58644","","survey-text","5","171584","0.0-5.0","eusbxmuhraz2v6xz1fa0","male","battle","","","description","","","{""Q0"":""Jason is facing a worst situation so please understand his problem do a favour for him.""}"
"11928","","survey-likert","6","183516","0.0-6.0-0.0","eusbxmuhraz2v6xz1fa0","male","battle","","","urgent","","","{""Q0"":6}"
"6611","","survey-likert","7","190131","0.0-6.0-1.0","eusbxmuhraz2v6xz1fa0","male","battle","","","sympathy","","","{""Q0"":5}"
"8803","","survey-text","8","198943","0.0-7.0","eusbxmuhraz2v6xz1fa0","male","battle","","","past-donations","","","{""Q0"":""100""}"
"6635","","survey-multi-choice","9","205583","0.0-8.0-0.0","eusbxmuhraz2v6xz1fa0","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7476","","survey-multi-choice","10","213063","0.0-8.0-1.0","eusbxmuhraz2v6xz1fa0","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11517","","survey-multi-choice","11","224594","0.0-9.0","eusbxmuhraz2v6xz1fa0","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5983","","survey-text","12","230581","0.0-10.0","eusbxmuhraz2v6xz1fa0","male","battle","","","age","","","{""Q0"":""29""}"
"15289","","survey-text","13","245871","0.0-11.0","eusbxmuhraz2v6xz1fa0","male","battle","","","purpose","","","{""Q0"":""cancer treatment""}"
"6156","","survey-text","14","252039","0.0-12.0","eusbxmuhraz2v6xz1fa0","male","battle","","","feedback","","","{""Q0"":""good""}"
"6694","debrief.html","external-html","15","258845","0.0-13.0","eusbxmuhraz2v6xz1fa0","male","battle","","","","","",""
