"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8230","consent.html","external-html","0","8329","0.0-0.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","","","",""
"4678","","image-button-response","1","13012","0.0-1.0","8qe5oc7n2e28s9lhj6p3","female","journey","check-1.png","1","check1","","",""
"3445","","image-button-response","2","16460","0.0-2.0","8qe5oc7n2e28s9lhj6p3","female","journey","check-2.png","2","check2","","",""
"44950","","instructions","3","61411","0.0-3.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","","[{""page_index"":0,""viewing_time"":5678},{""page_index"":1,""viewing_time"":21488},{""page_index"":2,""viewing_time"":16480},{""page_index"":3,""viewing_time"":1303}]","",""
"67469","","html-slider-response","4","128883","0.0-4.0","8qe5oc7n2e28s9lhj6p3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"82630","","survey-text","5","211515","0.0-5.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","description","","","{""Q0"":""Jennifer has cancer and is going through chemotherapy. She is getting better but still has to suffer through the pain that comes with cancer and chemo.""}"
"8622","","survey-likert","6","220140","0.0-6.0-0.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","sympathy","","","{""Q0"":6}"
"4605","","survey-likert","7","224748","0.0-6.0-1.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","urgent","","","{""Q0"":4}"
"8901","","survey-text","8","233651","0.0-7.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","past-donations","","","{""Q0"":""2""}"
"8669","","survey-multi-choice","9","242324","0.0-8.0-0.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2756","","survey-multi-choice","10","245083","0.0-8.0-1.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12815","","survey-multi-choice","11","257908","0.0-9.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5045","","survey-text","12","262955","0.0-10.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","age","","","{""Q0"":""47""}"
"24141","","survey-text","13","287098","0.0-11.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","purpose","","","{""Q0"":""how much people would give to others in need""}"
"3239","","survey-text","14","290338","0.0-12.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","feedback","","","{""Q0"":""no""}"
"22767","debrief.html","external-html","15","313382","0.0-13.0","8qe5oc7n2e28s9lhj6p3","female","journey","","","","","",""
