"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7423","consent.html","external-html","0","7471","0.0-0.0","affaz92n4o965bl3sldb","female","literal","","","","","",""
"2081","","image-button-response","1","9556","0.0-1.0","affaz92n4o965bl3sldb","female","literal","check-1.png","1","check1","","",""
"4401","","image-button-response","2","13962","0.0-2.0","affaz92n4o965bl3sldb","female","literal","check-2.png","2","check2","","",""
"32642","","instructions","3","46605","0.0-3.0","affaz92n4o965bl3sldb","female","literal","","","","[{""page_index"":0,""viewing_time"":5223},{""page_index"":1,""viewing_time"":17402},{""page_index"":2,""viewing_time"":8738},{""page_index"":3,""viewing_time"":1278}]","",""
"56241","","html-slider-response","4","102849","0.0-4.0","affaz92n4o965bl3sldb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"29780","","survey-text","5","132631","0.0-5.0","affaz92n4o965bl3sldb","female","literal","","","description","","","{""Q0"":""Jennifer is undergoing cancer treatment. She has felt sick from the treatment but has been able to regain her energy and is really fighting the cancer. ""}"
"6912","","survey-likert","6","139544","0.0-6.0-0.0","affaz92n4o965bl3sldb","female","literal","","","urgent","","","{""Q0"":6}"
"3864","","survey-likert","7","143410","0.0-6.0-1.0","affaz92n4o965bl3sldb","female","literal","","","sympathy","","","{""Q0"":6}"
"5198","","survey-text","8","148610","0.0-7.0","affaz92n4o965bl3sldb","female","literal","","","past-donations","","","{""Q0"":""4""}"
"2610","","survey-multi-choice","9","151222","0.0-8.0-0.0","affaz92n4o965bl3sldb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3399","","survey-multi-choice","10","154623","0.0-8.0-1.0","affaz92n4o965bl3sldb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12580","","survey-multi-choice","11","167210","0.0-9.0","affaz92n4o965bl3sldb","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2899","","survey-text","12","170110","0.0-10.0","affaz92n4o965bl3sldb","female","literal","","","age","","","{""Q0"":""36""}"
"2249","","survey-text","13","172360","0.0-11.0","affaz92n4o965bl3sldb","female","literal","","","purpose","","","{""Q0"":""""}"
"1295","","survey-text","14","173656","0.0-12.0","affaz92n4o965bl3sldb","female","literal","","","feedback","","","{""Q0"":""""}"
"6006","debrief.html","external-html","15","179791","0.0-13.0","affaz92n4o965bl3sldb","female","literal","","","","","",""
