"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51828","consent.html","external-html","0","52038","0.0-0.0","pov792rfcaxow9azdmrr","female","journey","","","","","",""
"2757","","image-button-response","1","54822","0.0-1.0","pov792rfcaxow9azdmrr","female","journey","check-1.png","1","check1","","",""
"3481","","image-button-response","2","58308","0.0-2.0","pov792rfcaxow9azdmrr","female","journey","check-2.png","2","check2","","",""
"52496","","instructions","3","110806","0.0-3.0","pov792rfcaxow9azdmrr","female","journey","","","","[{""page_index"":0,""viewing_time"":7533},{""page_index"":1,""viewing_time"":25024},{""page_index"":2,""viewing_time"":18225},{""page_index"":3,""viewing_time"":1711}]","",""
"37834","","html-slider-response","4","148646","0.0-4.0","pov792rfcaxow9azdmrr","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"42809","","survey-text","5","191460","0.0-5.0","pov792rfcaxow9azdmrr","female","journey","","","description","","","{""Q0"":""This gal with a heart of gold is suffering through a lymphoma cancer journey. She had her first treatment which was rough but now she is going for the next round.""}"
"6644","","survey-likert","6","198110","0.0-6.0-0.0","pov792rfcaxow9azdmrr","female","journey","","","sympathy","","","{""Q0"":6}"
"2874","","survey-likert","7","200989","0.0-6.0-1.0","pov792rfcaxow9azdmrr","female","journey","","","urgent","","","{""Q0"":6}"
"6931","","survey-text","8","207925","0.0-7.0","pov792rfcaxow9azdmrr","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3969","","survey-multi-choice","9","211904","0.0-8.0-0.0","pov792rfcaxow9azdmrr","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2108","","survey-multi-choice","10","214021","0.0-8.0-1.0","pov792rfcaxow9azdmrr","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"10416","","survey-multi-choice","11","224494","0.0-9.0","pov792rfcaxow9azdmrr","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3503","","survey-text","12","228012","0.0-10.0","pov792rfcaxow9azdmrr","female","journey","","","age","","","{""Q0"":""49""}"
"21062","","survey-text","13","249076","0.0-11.0","pov792rfcaxow9azdmrr","female","journey","","","purpose","","","{""Q0"":""Maybe if someone who had cancer or someone close to them had cancer would donate more?""}"
"2357","","survey-text","14","251436","0.0-12.0","pov792rfcaxow9azdmrr","female","journey","","","feedback","","","{""Q0"":""""}"
"9125","debrief.html","external-html","15","260813","0.0-13.0","pov792rfcaxow9azdmrr","female","journey","","","","","",""
