"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9671","consent.html","external-html","0","9844","0.0-0.0","1cenbnvu9wn8a9sowecv","female","literal","","","","","",""
"2261","","image-button-response","1","12117","0.0-1.0","1cenbnvu9wn8a9sowecv","female","literal","check-1.png","1","check1","","",""
"3136","","image-button-response","2","15258","0.0-2.0","1cenbnvu9wn8a9sowecv","female","literal","check-2.png","2","check2","","",""
"28054","","instructions","3","43316","0.0-3.0","1cenbnvu9wn8a9sowecv","female","literal","","","","[{""page_index"":0,""viewing_time"":2893},{""page_index"":1,""viewing_time"":16647},{""page_index"":2,""viewing_time"":7592},{""page_index"":3,""viewing_time"":920}]","",""
"45880","","html-slider-response","4","89203","0.0-4.0","1cenbnvu9wn8a9sowecv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"49764","","survey-text","5","138977","0.0-5.0","1cenbnvu9wn8a9sowecv","female","literal","","","description","","","{""Q0"":""A woman has been diagnosed with cancer, and could use some help payimng for her medical fees""}"
"6408","","survey-likert","6","145396","0.0-6.0-0.0","1cenbnvu9wn8a9sowecv","female","literal","","","urgent","","","{""Q0"":4}"
"2256","","survey-likert","7","147659","0.0-6.0-1.0","1cenbnvu9wn8a9sowecv","female","literal","","","sympathy","","","{""Q0"":6}"
"3639","","survey-text","8","151305","0.0-7.0","1cenbnvu9wn8a9sowecv","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2631","","survey-multi-choice","9","153946","0.0-8.0-0.0","1cenbnvu9wn8a9sowecv","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2311","","survey-multi-choice","10","156266","0.0-8.0-1.0","1cenbnvu9wn8a9sowecv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8462","","survey-multi-choice","11","164765","0.0-9.0","1cenbnvu9wn8a9sowecv","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3662","","survey-text","12","168433","0.0-10.0","1cenbnvu9wn8a9sowecv","female","literal","","","age","","","{""Q0"":""24""}"
"35923","","survey-text","13","204361","0.0-11.0","1cenbnvu9wn8a9sowecv","female","literal","","","purpose","","","{""Q0"":""I think this is an empathy test. Otherwise, why ask how much money we'd give? ""}"
"3899","","survey-text","14","208264","0.0-12.0","1cenbnvu9wn8a9sowecv","female","literal","","","feedback","","","{""Q0"":""""}"
"7117","debrief.html","external-html","15","215736","0.0-13.0","1cenbnvu9wn8a9sowecv","female","literal","","","","","",""
