"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25320","consent.html","external-html","0","25336","0.0-0.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","","","",""
"3022","","image-button-response","1","28362","0.0-1.0","0fcrvywbd2bo0sc3nmgg","male","battle","check-1.png","1","check1","","",""
"4990","","image-button-response","2","33354","0.0-2.0","0fcrvywbd2bo0sc3nmgg","male","battle","check-2.png","2","check2","","",""
"26584","","instructions","3","59938","0.0-3.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","","[{""page_index"":0,""viewing_time"":5071},{""page_index"":1,""viewing_time"":15528},{""page_index"":2,""viewing_time"":4288},{""page_index"":3,""viewing_time"":1696}]","",""
"35198","","html-slider-response","4","95139","0.0-4.0","0fcrvywbd2bo0sc3nmgg","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"21614","","survey-text","5","116755","0.0-5.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","description","","","{""Q0"":""He is sick and needs treatment. ""}"
"6007","","survey-likert","6","122763","0.0-6.0-0.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","sympathy","","","{""Q0"":4}"
"6942","","survey-likert","7","129707","0.0-6.0-1.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","urgent","","","{""Q0"":4}"
"6637","","survey-text","8","136347","0.0-7.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","past-donations","","","{""Q0"":""10""}"
"3509","","survey-multi-choice","9","139859","0.0-8.0-0.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4061","","survey-multi-choice","10","143923","0.0-8.0-1.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13607","","survey-multi-choice","11","157540","0.0-9.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5054","","survey-text","12","162595","0.0-10.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","age","","","{""Q0"":""55""}"
"22431","","survey-text","13","185027","0.0-11.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","purpose","","","{""Q0"":""Donation by empathy""}"
"1847","","survey-text","14","186875","0.0-12.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","feedback","","","{""Q0"":""""}"
"33434","debrief.html","external-html","15","220591","0.0-13.0","0fcrvywbd2bo0sc3nmgg","male","battle","","","","","",""
