"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49065","consent.html","external-html","0","52618","0.0-0.0","1r27ncs3k99rn6s7kktm","male","literal","","","","","",""
"3638","","image-button-response","1","56262","0.0-1.0","1r27ncs3k99rn6s7kktm","male","literal","check-1.png","1","check1","","",""
"3805","","image-button-response","2","60070","0.0-2.0","1r27ncs3k99rn6s7kktm","male","literal","check-2.png","2","check2","","",""
"45866","","instructions","3","105939","0.0-3.0","1r27ncs3k99rn6s7kktm","male","literal","","","","[{""page_index"":0,""viewing_time"":9358},{""page_index"":1,""viewing_time"":21312},{""page_index"":2,""viewing_time"":12299},{""page_index"":3,""viewing_time"":2896}]","",""
"75077","","html-slider-response","4","181021","0.0-4.0","1r27ncs3k99rn6s7kktm","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"79271","","survey-text","5","260294","0.0-5.0","1r27ncs3k99rn6s7kktm","male","literal","","","description","","","{""Q0"":""I would make a friend feel the pain of Jaon by vividly describing his case.I would also explain the outgoing nature of Jason so as to make a friend feel connected to Jason.""}"
"20823","","survey-likert","6","281121","0.0-6.0-0.0","1r27ncs3k99rn6s7kktm","male","literal","","","sympathy","","","{""Q0"":6}"
"9938","","survey-likert","7","291063","0.0-6.0-1.0","1r27ncs3k99rn6s7kktm","male","literal","","","urgent","","","{""Q0"":6}"
"6178","","survey-text","8","297243","0.0-7.0","1r27ncs3k99rn6s7kktm","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5700","","survey-multi-choice","9","302949","0.0-8.0-0.0","1r27ncs3k99rn6s7kktm","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3325","","survey-multi-choice","10","306279","0.0-8.0-1.0","1r27ncs3k99rn6s7kktm","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"19210","","survey-multi-choice","11","325506","0.0-9.0","1r27ncs3k99rn6s7kktm","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6721","","survey-text","12","332230","0.0-10.0","1r27ncs3k99rn6s7kktm","male","literal","","","age","","","{""Q0"":""27""}"
"3107","","survey-text","13","335339","0.0-11.0","1r27ncs3k99rn6s7kktm","male","literal","","","purpose","","","{""Q0"":""""}"
"2458","","survey-text","14","337800","0.0-12.0","1r27ncs3k99rn6s7kktm","male","literal","","","feedback","","","{""Q0"":""""}"
"47310","debrief.html","external-html","15","386348","0.0-13.0","1r27ncs3k99rn6s7kktm","male","literal","","","","","",""
