"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17554","consent.html","external-html","0","17660","0.0-0.0","cam2h28tctv7k8vfmlgt","female","battle","","","","","",""
"2458","","image-button-response","1","20123","0.0-1.0","cam2h28tctv7k8vfmlgt","female","battle","check-1.png","1","check1","","",""
"2796","","image-button-response","2","22920","0.0-2.0","cam2h28tctv7k8vfmlgt","female","battle","check-2.png","2","check2","","",""
"26836","","instructions","3","49757","0.0-3.0","cam2h28tctv7k8vfmlgt","female","battle","","","","[{""page_index"":0,""viewing_time"":3977},{""page_index"":1,""viewing_time"":13780},{""page_index"":2,""viewing_time"":7650},{""page_index"":3,""viewing_time"":1429}]","",""
"39250","","html-slider-response","4","89008","0.0-4.0","cam2h28tctv7k8vfmlgt","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"66155","","survey-text","5","155165","0.0-5.0","cam2h28tctv7k8vfmlgt","female","battle","","","description","","","{""Q0"":""Jennifer is battling cancer in the form of lymphoma. She will be undergoing chemo treatments and needs assistance to help cover the cost.""}"
"8603","","survey-likert","6","163769","0.0-6.0-0.0","cam2h28tctv7k8vfmlgt","female","battle","","","urgent","","","{""Q0"":5}"
"5745","","survey-likert","7","169518","0.0-6.0-1.0","cam2h28tctv7k8vfmlgt","female","battle","","","sympathy","","","{""Q0"":5}"
"5913","","survey-text","8","175435","0.0-7.0","cam2h28tctv7k8vfmlgt","female","battle","","","past-donations","","","{""Q0"":""2""}"
"6081","","survey-multi-choice","9","181518","0.0-8.0-0.0","cam2h28tctv7k8vfmlgt","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3273","","survey-multi-choice","10","184797","0.0-8.0-1.0","cam2h28tctv7k8vfmlgt","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9857","","survey-multi-choice","11","194661","0.0-9.0","cam2h28tctv7k8vfmlgt","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4309","","survey-text","12","198974","0.0-10.0","cam2h28tctv7k8vfmlgt","female","battle","","","age","","","{""Q0"":""39""}"
"3874","","survey-text","13","202850","0.0-11.0","cam2h28tctv7k8vfmlgt","female","battle","","","purpose","","","{""Q0"":""""}"
"6170","","survey-text","14","209021","0.0-12.0","cam2h28tctv7k8vfmlgt","female","battle","","","feedback","","","{""Q0"":""""}"
"18887","debrief.html","external-html","15","228281","0.0-13.0","cam2h28tctv7k8vfmlgt","female","battle","","","","","",""
