"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7703","consent.html","external-html","0","7811","0.0-0.0","bd4fdqg1m6bswuubrwlv","male","literal","","","","","",""
"2320","","image-button-response","1","10141","0.0-1.0","bd4fdqg1m6bswuubrwlv","male","literal","check-1.png","1","check1","","",""
"3188","","image-button-response","2","13333","0.0-2.0","bd4fdqg1m6bswuubrwlv","male","literal","check-2.png","2","check2","","",""
"97414","","instructions","3","110748","0.0-3.0","bd4fdqg1m6bswuubrwlv","male","literal","","","","[{""page_index"":0,""viewing_time"":3255},{""page_index"":1,""viewing_time"":89355},{""page_index"":2,""viewing_time"":3619},{""page_index"":3,""viewing_time"":1184}]","",""
"20100","","html-slider-response","4","130850","0.0-4.0","bd4fdqg1m6bswuubrwlv","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"17605","","survey-text","5","148455","0.0-5.0","bd4fdqg1m6bswuubrwlv","male","literal","","","description","","","{""Q0"":""Jason has Lymphoma, and needs help paying his bills.""}"
"3948","","survey-likert","6","152404","0.0-6.0-0.0","bd4fdqg1m6bswuubrwlv","male","literal","","","urgent","","","{""Q0"":4}"
"7680","","survey-likert","7","160085","0.0-6.0-1.0","bd4fdqg1m6bswuubrwlv","male","literal","","","sympathy","","","{""Q0"":4}"
"2857","","survey-text","8","162944","0.0-7.0","bd4fdqg1m6bswuubrwlv","male","literal","","","past-donations","","","{""Q0"":""2""}"
"7245","","survey-multi-choice","9","170191","0.0-8.0-0.0","bd4fdqg1m6bswuubrwlv","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2628","","survey-multi-choice","10","172820","0.0-8.0-1.0","bd4fdqg1m6bswuubrwlv","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14929","","survey-multi-choice","11","187755","0.0-9.0","bd4fdqg1m6bswuubrwlv","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2826","","survey-text","12","190583","0.0-10.0","bd4fdqg1m6bswuubrwlv","male","literal","","","age","","","{""Q0"":""31""}"
"5079","","survey-text","13","195662","0.0-11.0","bd4fdqg1m6bswuubrwlv","male","literal","","","purpose","","","{""Q0"":""""}"
"1320","","survey-text","14","196982","0.0-12.0","bd4fdqg1m6bswuubrwlv","male","literal","","","feedback","","","{""Q0"":""""}"
"3633","debrief.html","external-html","15","200916","0.0-13.0","bd4fdqg1m6bswuubrwlv","male","literal","","","","","",""
