"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46155","consent.html","external-html","0","46371","0.0-0.0","1f6mrv9np3fbcap1wl7o","female","battle","","","","","",""
"5218","","image-button-response","1","51593","0.0-1.0","1f6mrv9np3fbcap1wl7o","female","battle","check-1.png","1","check1","","",""
"4516","","image-button-response","2","56111","0.0-2.0","1f6mrv9np3fbcap1wl7o","female","battle","check-2.png","2","check2","","",""
"31499","","instructions","3","87611","0.0-3.0","1f6mrv9np3fbcap1wl7o","female","battle","","","","[{""page_index"":0,""viewing_time"":2998},{""page_index"":1,""viewing_time"":19958},{""page_index"":2,""viewing_time"":6491},{""page_index"":3,""viewing_time"":2051}]","",""
"14408","","html-slider-response","4","102022","0.0-4.0","1f6mrv9np3fbcap1wl7o","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"142787","","survey-text","5","244811","0.0-5.0","1f6mrv9np3fbcap1wl7o","female","battle","","","description","","","{""Q0"":""understand the situation of your friend and go head towards it""}"
"8519","","survey-likert","6","253332","0.0-6.0-0.0","1f6mrv9np3fbcap1wl7o","female","battle","","","sympathy","","","{""Q0"":5}"
"3950","","survey-likert","7","257284","0.0-6.0-1.0","1f6mrv9np3fbcap1wl7o","female","battle","","","urgent","","","{""Q0"":6}"
"13985","","survey-text","8","271270","0.0-7.0","1f6mrv9np3fbcap1wl7o","female","battle","","","past-donations","","","{""Q0"":""2""}"
"6337","","survey-multi-choice","9","277611","0.0-8.0-0.0","1f6mrv9np3fbcap1wl7o","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15666","","survey-multi-choice","10","293281","0.0-8.0-1.0","1f6mrv9np3fbcap1wl7o","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"34336","","survey-multi-choice","11","327631","0.0-9.0","1f6mrv9np3fbcap1wl7o","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"21716","","survey-text","12","349348","0.0-10.0","1f6mrv9np3fbcap1wl7o","female","battle","","","age","","","{""Q0"":""28""}"
"7157","","survey-text","13","356506","0.0-11.0","1f6mrv9np3fbcap1wl7o","female","battle","","","purpose","","","{""Q0"":""""}"
"15954","","survey-text","14","372461","0.0-12.0","1f6mrv9np3fbcap1wl7o","female","battle","","","feedback","","","{""Q0"":""""}"
"32134","debrief.html","external-html","15","405422","0.0-13.0","1f6mrv9np3fbcap1wl7o","female","battle","","","","","",""
