"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11525","consent.html","external-html","0","11613","0.0-0.0","f2bxw6phhhpqn65avpdl","female","journey","","","","","",""
"2460","","image-button-response","1","14076","0.0-1.0","f2bxw6phhhpqn65avpdl","female","journey","check-1.png","1","check1","","",""
"5497","","image-button-response","2","19573","0.0-2.0","f2bxw6phhhpqn65avpdl","female","journey","check-2.png","2","check2","","",""
"38823","","instructions","3","58397","0.0-3.0","f2bxw6phhhpqn65avpdl","female","journey","","","","[{""page_index"":0,""viewing_time"":7320},{""page_index"":1,""viewing_time"":24090},{""page_index"":2,""viewing_time"":6252},{""page_index"":3,""viewing_time"":1160}]","",""
"66404","","html-slider-response","4","124803","0.0-4.0","f2bxw6phhhpqn65avpdl","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"42217","","survey-text","5","167022","0.0-5.0","f2bxw6phhhpqn65avpdl","female","journey","","","description","","","{""Q0"":""Jennifer developed a lymphoma after thyroid surgery. Her friend is raising money to help Jennifer pay for her medical costs""}"
"18062","","survey-likert","6","185086","0.0-6.0-0.0","f2bxw6phhhpqn65avpdl","female","journey","","","urgent","","","{""Q0"":2}"
"4494","","survey-likert","7","189582","0.0-6.0-1.0","f2bxw6phhhpqn65avpdl","female","journey","","","sympathy","","","{""Q0"":5}"
"5125","","survey-text","8","194709","0.0-7.0","f2bxw6phhhpqn65avpdl","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3668","","survey-multi-choice","9","198380","0.0-8.0-0.0","f2bxw6phhhpqn65avpdl","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1948","","survey-multi-choice","10","200330","0.0-8.0-1.0","f2bxw6phhhpqn65avpdl","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11320","","survey-multi-choice","11","211657","0.0-9.0","f2bxw6phhhpqn65avpdl","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6116","","survey-text","12","217775","0.0-10.0","f2bxw6phhhpqn65avpdl","female","journey","","","age","","","{""Q0"":""40""}"
"2399","","survey-text","13","220175","0.0-11.0","f2bxw6phhhpqn65avpdl","female","journey","","","purpose","","","{""Q0"":""""}"
"1284","","survey-text","14","221461","0.0-12.0","f2bxw6phhhpqn65avpdl","female","journey","","","feedback","","","{""Q0"":""""}"
"2392","debrief.html","external-html","15","224115","0.0-13.0","f2bxw6phhhpqn65avpdl","female","journey","","","","","",""
