"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10936","consent.html","external-html","0","10948","0.0-0.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","","","",""
"3017","","image-button-response","1","13982","0.0-1.0","d6n2y0wn7ep5t2pazc5u","female","battle","check-1.png","1","check1","","",""
"3911","","image-button-response","2","17902","0.0-2.0","d6n2y0wn7ep5t2pazc5u","female","battle","check-2.png","2","check2","","",""
"101392","","instructions","3","119298","0.0-3.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","","[{""page_index"":0,""viewing_time"":21626},{""page_index"":1,""viewing_time"":63173},{""page_index"":2,""viewing_time"":13672},{""page_index"":3,""viewing_time"":2916}]","",""
"47071","","html-slider-response","4","166383","0.0-4.0","d6n2y0wn7ep5t2pazc5u","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"57747","","survey-text","5","224137","0.0-5.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with stage 2 lymphoma and is undergoing chemotherapy. She is in good spirits but needs all the help she can get. ""}"
"9654","","survey-likert","6","233802","0.0-6.0-0.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","urgent","","","{""Q0"":5}"
"3449","","survey-likert","7","237260","0.0-6.0-1.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","sympathy","","","{""Q0"":6}"
"4896","","survey-text","8","242165","0.0-7.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4247","","survey-multi-choice","9","246424","0.0-8.0-0.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2939","","survey-multi-choice","10","249377","0.0-8.0-1.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11289","","survey-multi-choice","11","260708","0.0-9.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5192","","survey-text","12","265909","0.0-10.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","age","","","{""Q0"":""29""}"
"43766","","survey-text","13","309683","0.0-11.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","purpose","","","{""Q0"":""Our likelihood of donating to a person suffering from an illness based on a friend's post for help. ""}"
"9156","","survey-text","14","318846","0.0-12.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","feedback","","","{""Q0"":""N/A""}"
"2464","debrief.html","external-html","15","321944","0.0-13.0","d6n2y0wn7ep5t2pazc5u","female","battle","","","","","",""
