"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81804","consent.html","external-html","0","81916","0.0-0.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","","","",""
"1932","","image-button-response","1","83857","0.0-1.0","ftfe9ny6dfwxg6dhqe8e","female","journey","check-1.png","1","check1","","",""
"3041","","image-button-response","2","86905","0.0-2.0","ftfe9ny6dfwxg6dhqe8e","female","journey","check-2.png","2","check2","","",""
"25469","","instructions","3","112378","0.0-3.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","","[{""page_index"":0,""viewing_time"":5460},{""page_index"":1,""viewing_time"":13319},{""page_index"":2,""viewing_time"":5480},{""page_index"":3,""viewing_time"":1209}]","",""
"48261","","html-slider-response","4","160649","0.0-4.0","ftfe9ny6dfwxg6dhqe8e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"77119","","survey-text","5","237777","0.0-5.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","description","","","{""Q0"":""Jennifer had recent thyroid surgery and it was discovered that she was in the advanced stages of lymphoma.  While not prepared for such a diagnosis, Jennifer is ready to fight with everything this has and her friends are raising money for her hospital bills.""}"
"3758","","survey-likert","6","241544","0.0-6.0-0.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","urgent","","","{""Q0"":6}"
"2874","","survey-likert","7","244424","0.0-6.0-1.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","sympathy","","","{""Q0"":5}"
"2507","","survey-text","8","246936","0.0-7.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3188","","survey-multi-choice","9","250134","0.0-8.0-0.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2344","","survey-multi-choice","10","252487","0.0-8.0-1.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11392","","survey-multi-choice","11","263911","0.0-9.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3522","","survey-text","12","267439","0.0-10.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","age","","","{""Q0"":""56""}"
"2141","","survey-text","13","269583","0.0-11.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","purpose","","","{""Q0"":""""}"
"1309","","survey-text","14","270896","0.0-12.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","feedback","","","{""Q0"":""""}"
"30654","debrief.html","external-html","15","301797","0.0-13.0","ftfe9ny6dfwxg6dhqe8e","female","journey","","","","","",""
