"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7096","consent.html","external-html","0","7209","0.0-0.0","18jo0ym7lsb98tekcoeh","male","literal","","","","","",""
"3920","","image-button-response","1","11133","0.0-1.0","18jo0ym7lsb98tekcoeh","male","literal","check-1.png","1","check1","","",""
"3780","","image-button-response","2","14914","0.0-2.0","18jo0ym7lsb98tekcoeh","male","literal","check-2.png","2","check2","","",""
"21551","","instructions","3","36466","0.0-3.0","18jo0ym7lsb98tekcoeh","male","literal","","","","[{""page_index"":0,""viewing_time"":6109},{""page_index"":1,""viewing_time"":11190},{""page_index"":2,""viewing_time"":3211},{""page_index"":3,""viewing_time"":1041}]","",""
"37656","","html-slider-response","4","74126","0.0-4.0","18jo0ym7lsb98tekcoeh","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"40530","","survey-text","5","114660","0.0-5.0","18jo0ym7lsb98tekcoeh","male","literal","","","description","","","{""Q0"":""Jason is in life saving therapy and needs funding to cover medical bills as well as day to day expenses.""}"
"3144","","survey-likert","6","117806","0.0-6.0-0.0","18jo0ym7lsb98tekcoeh","male","literal","","","urgent","","","{""Q0"":6}"
"3907","","survey-likert","7","121715","0.0-6.0-1.0","18jo0ym7lsb98tekcoeh","male","literal","","","sympathy","","","{""Q0"":6}"
"4414","","survey-text","8","126130","0.0-7.0","18jo0ym7lsb98tekcoeh","male","literal","","","past-donations","","","{""Q0"":""5""}"
"4253","","survey-multi-choice","9","130387","0.0-8.0-0.0","18jo0ym7lsb98tekcoeh","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2602","","survey-multi-choice","10","132990","0.0-8.0-1.0","18jo0ym7lsb98tekcoeh","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10382","","survey-multi-choice","11","143378","0.0-9.0","18jo0ym7lsb98tekcoeh","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3439","","survey-text","12","146820","0.0-10.0","18jo0ym7lsb98tekcoeh","male","literal","","","age","","","{""Q0"":""50""}"
"6478","","survey-text","13","153299","0.0-11.0","18jo0ym7lsb98tekcoeh","male","literal","","","purpose","","","{""Q0"":""""}"
"1742","","survey-text","14","155042","0.0-12.0","18jo0ym7lsb98tekcoeh","male","literal","","","feedback","","","{""Q0"":""""}"
"4640","debrief.html","external-html","15","159976","0.0-13.0","18jo0ym7lsb98tekcoeh","male","literal","","","","","",""
