"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4730","consent.html","external-html","0","4801","0.0-0.0","889tvsunsr920h1dh0wd","male","battle","","","","","",""
"2076","","image-button-response","1","6879","0.0-1.0","889tvsunsr920h1dh0wd","male","battle","check-1.png","1","check1","","",""
"3452","","image-button-response","2","10333","0.0-2.0","889tvsunsr920h1dh0wd","male","battle","check-2.png","2","check2","","",""
"22331","","instructions","3","32666","0.0-3.0","889tvsunsr920h1dh0wd","male","battle","","","","[{""page_index"":0,""viewing_time"":2912},{""page_index"":1,""viewing_time"":14435},{""page_index"":2,""viewing_time"":3993},{""page_index"":3,""viewing_time"":991}]","",""
"41589","","html-slider-response","4","74257","0.0-4.0","889tvsunsr920h1dh0wd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"35913","","survey-text","5","110172","0.0-5.0","889tvsunsr920h1dh0wd","male","battle","","","description","","","{""Q0"":""Jason has currently been diagnosed with cancer and will be going through Chemo over the next 2-3 months. It'll comprise about 21 sessions and hopefully will work for him.""}"
"7289","","survey-likert","6","117462","0.0-6.0-0.0","889tvsunsr920h1dh0wd","male","battle","","","urgent","","","{""Q0"":4}"
"2752","","survey-likert","7","120218","0.0-6.0-1.0","889tvsunsr920h1dh0wd","male","battle","","","sympathy","","","{""Q0"":6}"
"3449","","survey-text","8","123672","0.0-7.0","889tvsunsr920h1dh0wd","male","battle","","","past-donations","","","{""Q0"":""2""}"
"8358","","survey-multi-choice","9","132031","0.0-8.0-0.0","889tvsunsr920h1dh0wd","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2245","","survey-multi-choice","10","134281","0.0-8.0-1.0","889tvsunsr920h1dh0wd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8465","","survey-multi-choice","11","142752","0.0-9.0","889tvsunsr920h1dh0wd","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2526","","survey-text","12","145282","0.0-10.0","889tvsunsr920h1dh0wd","male","battle","","","age","","","{""Q0"":""22""}"
"25269","","survey-text","13","170554","0.0-11.0","889tvsunsr920h1dh0wd","male","battle","","","purpose","","","{""Q0"":""How likely people are to sympathize with another based on their demographics and similar situation.""}"
"3566","","survey-text","14","174120","0.0-12.0","889tvsunsr920h1dh0wd","male","battle","","","feedback","","","{""Q0"":""""}"
"1870","debrief.html","external-html","15","176102","0.0-13.0","889tvsunsr920h1dh0wd","male","battle","","","","","",""
