"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15024","consent.html","external-html","0","15084","0.0-0.0","b3l6p3uldj4y15xl2ft4","male","battle","","","","","",""
"2164","","image-button-response","1","17250","0.0-1.0","b3l6p3uldj4y15xl2ft4","male","battle","check-1.png","1","check1","","",""
"3343","","image-button-response","2","20594","0.0-2.0","b3l6p3uldj4y15xl2ft4","male","battle","check-2.png","2","check2","","",""
"25888","","instructions","3","46483","0.0-3.0","b3l6p3uldj4y15xl2ft4","male","battle","","","","[{""page_index"":0,""viewing_time"":3171},{""page_index"":1,""viewing_time"":18300},{""page_index"":2,""viewing_time"":3095},{""page_index"":3,""viewing_time"":1321}]","",""
"36937","","html-slider-response","4","83422","0.0-4.0","b3l6p3uldj4y15xl2ft4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","20",""
"43904","","survey-text","5","127328","0.0-5.0","b3l6p3uldj4y15xl2ft4","male","battle","","","description","","","{""Q0"":""Jason has cancer Lymphoma and has to go through chemotherapy. Any donation helps with Jason's treatment.""}"
"6563","","survey-likert","6","133893","0.0-6.0-0.0","b3l6p3uldj4y15xl2ft4","male","battle","","","urgent","","","{""Q0"":6}"
"3704","","survey-likert","7","137600","0.0-6.0-1.0","b3l6p3uldj4y15xl2ft4","male","battle","","","sympathy","","","{""Q0"":6}"
"3623","","survey-text","8","141223","0.0-7.0","b3l6p3uldj4y15xl2ft4","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3276","","survey-multi-choice","9","144507","0.0-8.0-0.0","b3l6p3uldj4y15xl2ft4","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2616","","survey-multi-choice","10","147125","0.0-8.0-1.0","b3l6p3uldj4y15xl2ft4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9883","","survey-multi-choice","11","157013","0.0-9.0","b3l6p3uldj4y15xl2ft4","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3179","","survey-text","12","160193","0.0-10.0","b3l6p3uldj4y15xl2ft4","male","battle","","","age","","","{""Q0"":""34""}"
"3989","","survey-text","13","164183","0.0-11.0","b3l6p3uldj4y15xl2ft4","male","battle","","","purpose","","","{""Q0"":""""}"
"16063","","survey-text","14","180247","0.0-12.0","b3l6p3uldj4y15xl2ft4","male","battle","","","feedback","","","{""Q0"":""""}"
"17670","debrief.html","external-html","15","198020","0.0-13.0","b3l6p3uldj4y15xl2ft4","male","battle","","","","","",""
