"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5189","consent.html","external-html","0","5631","0.0-0.0","97v79tbae5p3f285qm7c","male","battle","","","","","",""
"2461","","image-button-response","1","8103","0.0-1.0","97v79tbae5p3f285qm7c","male","battle","check-1.png","1","check1","","",""
"3081","","image-button-response","2","11192","0.0-2.0","97v79tbae5p3f285qm7c","male","battle","check-2.png","2","check2","","",""
"8891","","instructions","3","20085","0.0-3.0","97v79tbae5p3f285qm7c","male","battle","","","","[{""page_index"":0,""viewing_time"":1893},{""page_index"":1,""viewing_time"":3173},{""page_index"":2,""viewing_time"":2722},{""page_index"":3,""viewing_time"":1098}]","",""
"8307","","html-slider-response","4","28401","0.0-4.0","97v79tbae5p3f285qm7c","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"16519","","survey-text","5","44928","0.0-5.0","97v79tbae5p3f285qm7c","male","battle","","","description","","","{""Q0"":""John has cancer and needs helps financially getting through it. the fundraiser is for him.""}"
"4241","","survey-likert","6","49173","0.0-6.0-0.0","97v79tbae5p3f285qm7c","male","battle","","","sympathy","","","{""Q0"":5}"
"2481","","survey-likert","7","51664","0.0-6.0-1.0","97v79tbae5p3f285qm7c","male","battle","","","urgent","","","{""Q0"":5}"
"2930","","survey-text","8","54603","0.0-7.0","97v79tbae5p3f285qm7c","male","battle","","","past-donations","","","{""Q0"":""3""}"
"2527","","survey-multi-choice","9","57152","0.0-8.0-0.0","97v79tbae5p3f285qm7c","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2341","","survey-multi-choice","10","59502","0.0-8.0-1.0","97v79tbae5p3f285qm7c","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8711","","survey-multi-choice","11","68268","0.0-9.0","97v79tbae5p3f285qm7c","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2032","","survey-text","12","70305","0.0-10.0","97v79tbae5p3f285qm7c","male","battle","","","age","","","{""Q0"":""35""}"
"2141","","survey-text","13","72450","0.0-11.0","97v79tbae5p3f285qm7c","male","battle","","","purpose","","","{""Q0"":""""}"
"951","","survey-text","14","73404","0.0-12.0","97v79tbae5p3f285qm7c","male","battle","","","feedback","","","{""Q0"":""""}"
"3535","debrief.html","external-html","15","77407","0.0-13.0","97v79tbae5p3f285qm7c","male","battle","","","","","",""
