"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27872","consent.html","external-html","0","27984","0.0-0.0","9vhssd8pe1yzmf0vypov","male","battle","","","","","",""
"2799","","image-button-response","1","30790","0.0-1.0","9vhssd8pe1yzmf0vypov","male","battle","check-1.png","1","check1","","",""
"3517","","image-button-response","2","34308","0.0-2.0","9vhssd8pe1yzmf0vypov","male","battle","check-2.png","2","check2","","",""
"26463","","instructions","3","60772","0.0-3.0","9vhssd8pe1yzmf0vypov","male","battle","","","","[{""page_index"":0,""viewing_time"":4439},{""page_index"":1,""viewing_time"":14503},{""page_index"":2,""viewing_time"":6229},{""page_index"":3,""viewing_time"":1291}]","",""
"21522","","html-slider-response","4","82296","0.0-4.0","9vhssd8pe1yzmf0vypov","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"27614","","survey-text","5","109913","0.0-5.0","9vhssd8pe1yzmf0vypov","male","battle","","","description","","","{""Q0"":""A very brave man. He is going thru a lot of stress.""}"
"7467","","survey-likert","6","117382","0.0-6.0-0.0","9vhssd8pe1yzmf0vypov","male","battle","","","urgent","","","{""Q0"":6}"
"4308","","survey-likert","7","121692","0.0-6.0-1.0","9vhssd8pe1yzmf0vypov","male","battle","","","sympathy","","","{""Q0"":6}"
"4046","","survey-text","8","125740","0.0-7.0","9vhssd8pe1yzmf0vypov","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3983","","survey-multi-choice","9","129726","0.0-8.0-0.0","9vhssd8pe1yzmf0vypov","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4859","","survey-multi-choice","10","134588","0.0-8.0-1.0","9vhssd8pe1yzmf0vypov","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13153","","survey-multi-choice","11","147749","0.0-9.0","9vhssd8pe1yzmf0vypov","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9193","","survey-text","12","156944","0.0-10.0","9vhssd8pe1yzmf0vypov","male","battle","","","age","","","{""Q0"":""53""}"
"2695","","survey-text","13","159639","0.0-11.0","9vhssd8pe1yzmf0vypov","male","battle","","","purpose","","","{""Q0"":""""}"
"1290","","survey-text","14","160931","0.0-12.0","9vhssd8pe1yzmf0vypov","male","battle","","","feedback","","","{""Q0"":""""}"
"6147","debrief.html","external-html","15","167426","0.0-13.0","9vhssd8pe1yzmf0vypov","male","battle","","","","","",""
