"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13320","consent.html","external-html","0","13345","0.0-0.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","","","",""
"2161","","image-button-response","1","15525","0.0-1.0","w4mulw2pgw4cxqbyb6xw","female","literal","check-1.png","1","check1","","",""
"988","","image-button-response","2","16523","0.0-2.0","w4mulw2pgw4cxqbyb6xw","female","literal","check-2.png","2","check2","","",""
"24597","","instructions","3","41127","0.0-3.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","","[{""page_index"":0,""viewing_time"":4527},{""page_index"":1,""viewing_time"":12967},{""page_index"":2,""viewing_time"":4614},{""page_index"":3,""viewing_time"":2484}]","",""
"21616","","html-slider-response","4","62760","0.0-4.0","w4mulw2pgw4cxqbyb6xw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"157722","","survey-text","5","220507","0.0-5.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with stage 2 lymphoma. She will receive chemotherapy a week after surgery and treatments every 21 days. She has a heart of gold, and needs financial help for medical expenses.""}"
"3809","","survey-likert","6","224350","0.0-6.0-0.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","urgent","","","{""Q0"":5}"
"2258","","survey-likert","7","226621","0.0-6.0-1.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","sympathy","","","{""Q0"":5}"
"3391","","survey-text","8","230019","0.0-7.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2844","","survey-multi-choice","9","232877","0.0-8.0-0.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2672","","survey-multi-choice","10","235572","0.0-8.0-1.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11718","","survey-multi-choice","11","247335","0.0-9.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4109","","survey-text","12","251453","0.0-10.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","age","","","{""Q0"":""27""}"
"32928","","survey-text","13","284395","0.0-11.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","purpose","","","{""Q0"":""The way sympathy affects people's willingness to donate to charity ""}"
"9649","","survey-text","14","294053","0.0-12.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","feedback","","","{""Q0"":""No""}"
"2201","debrief.html","external-html","15","296602","0.0-13.0","w4mulw2pgw4cxqbyb6xw","female","literal","","","","","",""
