"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3946","consent.html","external-html","0","3998","0.0-0.0","rng94t9e5lsqtpbfybl0","female","journey","","","","","",""
"4117","","image-button-response","1","8117","0.0-1.0","rng94t9e5lsqtpbfybl0","female","journey","check-1.png","1","check1","","",""
"2884","","image-button-response","2","11003","0.0-2.0","rng94t9e5lsqtpbfybl0","female","journey","check-2.png","2","check2","","",""
"27701","","instructions","3","38704","0.0-3.0","rng94t9e5lsqtpbfybl0","female","journey","","","","[{""page_index"":0,""viewing_time"":7357},{""page_index"":1,""viewing_time"":13315},{""page_index"":2,""viewing_time"":5847},{""page_index"":3,""viewing_time"":1182}]","",""
"32425","","html-slider-response","4","71136","0.0-4.0","rng94t9e5lsqtpbfybl0","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"30166","","survey-text","5","101305","0.0-5.0","rng94t9e5lsqtpbfybl0","female","journey","","","description","","","{""Q0"":""After a difficult thyroid surgery, Jennifer is now battling lymphoma & needs help covering expenses.""}"
"6714","","survey-likert","6","108022","0.0-6.0-0.0","rng94t9e5lsqtpbfybl0","female","journey","","","sympathy","","","{""Q0"":5}"
"6484","","survey-likert","7","114508","0.0-6.0-1.0","rng94t9e5lsqtpbfybl0","female","journey","","","urgent","","","{""Q0"":5}"
"5980","","survey-text","8","120489","0.0-7.0","rng94t9e5lsqtpbfybl0","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3673","","survey-multi-choice","9","124164","0.0-8.0-0.0","rng94t9e5lsqtpbfybl0","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3119","","survey-multi-choice","10","127284","0.0-8.0-1.0","rng94t9e5lsqtpbfybl0","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"7793","","survey-multi-choice","11","135086","0.0-9.0","rng94t9e5lsqtpbfybl0","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3453","","survey-text","12","138540","0.0-10.0","rng94t9e5lsqtpbfybl0","female","journey","","","age","","","{""Q0"":""40""}"
"18404","","survey-text","13","156945","0.0-11.0","rng94t9e5lsqtpbfybl0","female","journey","","","purpose","","","{""Q0"":""To see how generous (or stingy) we are.""}"
"3877","","survey-text","14","160823","0.0-12.0","rng94t9e5lsqtpbfybl0","female","journey","","","feedback","","","{""Q0"":""""}"
"1641","debrief.html","external-html","15","162778","0.0-13.0","rng94t9e5lsqtpbfybl0","female","journey","","","","","",""
