"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23186","consent.html","external-html","0","23874","0.0-0.0","5lglovdp5o0vy9d9yw0x","female","literal","","","","","",""
"2130","","image-button-response","1","26019","0.0-1.0","5lglovdp5o0vy9d9yw0x","female","literal","check-1.png","1","check1","","",""
"6265","","image-button-response","2","32290","0.0-2.0","5lglovdp5o0vy9d9yw0x","female","literal","check-2.png","2","check2","","",""
"39144","","instructions","3","71437","0.0-3.0","5lglovdp5o0vy9d9yw0x","female","literal","","","","[{""page_index"":0,""viewing_time"":7265},{""page_index"":1,""viewing_time"":22357},{""page_index"":2,""viewing_time"":8267},{""page_index"":3,""viewing_time"":1252}]","",""
"63218","","html-slider-response","4","134664","0.0-4.0","5lglovdp5o0vy9d9yw0x","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"39619","","survey-text","5","174290","0.0-5.0","5lglovdp5o0vy9d9yw0x","female","literal","","","description","","","{""Q0"":""She has cancer. She could use help paying the bills.""}"
"6352","","survey-likert","6","180648","0.0-6.0-0.0","5lglovdp5o0vy9d9yw0x","female","literal","","","urgent","","","{""Q0"":4}"
"3040","","survey-likert","7","183694","0.0-6.0-1.0","5lglovdp5o0vy9d9yw0x","female","literal","","","sympathy","","","{""Q0"":4}"
"4118","","survey-text","8","187817","0.0-7.0","5lglovdp5o0vy9d9yw0x","female","literal","","","past-donations","","","{""Q0"":""8""}"
"3904","","survey-multi-choice","9","191729","0.0-8.0-0.0","5lglovdp5o0vy9d9yw0x","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5261","","survey-multi-choice","10","197003","0.0-8.0-1.0","5lglovdp5o0vy9d9yw0x","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11298","","survey-multi-choice","11","208344","0.0-9.0","5lglovdp5o0vy9d9yw0x","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4631","","survey-text","12","212980","0.0-10.0","5lglovdp5o0vy9d9yw0x","female","literal","","","age","","","{""Q0"":""40""}"
"14139","","survey-text","13","227122","0.0-11.0","5lglovdp5o0vy9d9yw0x","female","literal","","","purpose","","","{""Q0"":""I have no idea.""}"
"4825","","survey-text","14","231952","0.0-12.0","5lglovdp5o0vy9d9yw0x","female","literal","","","feedback","","","{""Q0"":""no""}"
"29502","debrief.html","external-html","15","261866","0.0-13.0","5lglovdp5o0vy9d9yw0x","female","literal","","","","","",""
