"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6043","consent.html","external-html","0","6141","0.0-0.0","c6k71ozc0ejomcmb339w","male","literal","","","","","",""
"1491","","image-button-response","1","7634","0.0-1.0","c6k71ozc0ejomcmb339w","male","literal","check-1.png","1","check1","","",""
"2424","","image-button-response","2","10059","0.0-2.0","c6k71ozc0ejomcmb339w","male","literal","check-2.png","2","check2","","",""
"17324","","instructions","3","27385","0.0-3.0","c6k71ozc0ejomcmb339w","male","literal","","","","[{""page_index"":0,""viewing_time"":3055},{""page_index"":1,""viewing_time"":8626},{""page_index"":2,""viewing_time"":4872},{""page_index"":3,""viewing_time"":771}]","",""
"13786","","html-slider-response","4","41171","0.0-4.0","c6k71ozc0ejomcmb339w","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"84840","","survey-text","5","126012","0.0-5.0","c6k71ozc0ejomcmb339w","male","literal","","","description","","","{""Q0"":""Jason has Lymphoma and has to battle hard to stay alive. He needs help to pay for his chemo expenses. ""}"
"7289","","survey-likert","6","133302","0.0-6.0-0.0","c6k71ozc0ejomcmb339w","male","literal","","","urgent","","","{""Q0"":4}"
"2140","","survey-likert","7","135443","0.0-6.0-1.0","c6k71ozc0ejomcmb339w","male","literal","","","sympathy","","","{""Q0"":5}"
"2618","","survey-text","8","138062","0.0-7.0","c6k71ozc0ejomcmb339w","male","literal","","","past-donations","","","{""Q0"":""0""}"
"1754","","survey-multi-choice","9","139817","0.0-8.0-0.0","c6k71ozc0ejomcmb339w","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"1732","","survey-multi-choice","10","141550","0.0-8.0-1.0","c6k71ozc0ejomcmb339w","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"8109","","survey-multi-choice","11","149663","0.0-9.0","c6k71ozc0ejomcmb339w","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2634","","survey-text","12","152298","0.0-10.0","c6k71ozc0ejomcmb339w","male","literal","","","age","","","{""Q0"":""22""}"
"1651","","survey-text","13","153949","0.0-11.0","c6k71ozc0ejomcmb339w","male","literal","","","purpose","","","{""Q0"":""""}"
"860","","survey-text","14","154809","0.0-12.0","c6k71ozc0ejomcmb339w","male","literal","","","feedback","","","{""Q0"":""""}"
"1568","debrief.html","external-html","15","156668","0.0-13.0","c6k71ozc0ejomcmb339w","male","literal","","","","","",""
