"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6022","consent.html","external-html","0","6467","0.0-0.0","28royh4elots9bq3drky","male","journey","","","","","",""
"3203","","image-button-response","1","9680","0.0-1.0","28royh4elots9bq3drky","male","journey","check-1.png","1","check1","","",""
"7063","","image-button-response","2","16751","0.0-2.0","28royh4elots9bq3drky","male","journey","check-2.png","2","check2","","",""
"20962","","instructions","3","37717","0.0-3.0","28royh4elots9bq3drky","male","journey","","","","[{""page_index"":0,""viewing_time"":3932},{""page_index"":1,""viewing_time"":8305},{""page_index"":2,""viewing_time"":7430},{""page_index"":3,""viewing_time"":1283}]","",""
"20325","","html-slider-response","4","58051","0.0-4.0","28royh4elots9bq3drky","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","14",""
"47994","","survey-text","5","106050","0.0-5.0","28royh4elots9bq3drky","male","journey","","","description","","","{""Q0"":""He is in a critical situation. He needs every help he can get""}"
"4243","","survey-likert","6","110300","0.0-6.0-0.0","28royh4elots9bq3drky","male","journey","","","sympathy","","","{""Q0"":5}"
"3725","","survey-likert","7","114036","0.0-6.0-1.0","28royh4elots9bq3drky","male","journey","","","urgent","","","{""Q0"":5}"
"6250","","survey-text","8","120296","0.0-7.0","28royh4elots9bq3drky","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3953","","survey-multi-choice","9","124260","0.0-8.0-0.0","28royh4elots9bq3drky","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4194","","survey-multi-choice","10","128464","0.0-8.0-1.0","28royh4elots9bq3drky","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9306","","survey-multi-choice","11","137801","0.0-9.0","28royh4elots9bq3drky","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4266","","survey-text","12","142071","0.0-10.0","28royh4elots9bq3drky","male","journey","","","age","","","{""Q0"":""29""}"
"6277","","survey-text","13","148351","0.0-11.0","28royh4elots9bq3drky","male","journey","","","purpose","","","{""Q0"":""N/A""}"
"10965","","survey-text","14","159319","0.0-12.0","28royh4elots9bq3drky","male","journey","","","feedback","","","{""Q0"":""N/A""}"
"4951","debrief.html","external-html","15","165504","0.0-13.0","28royh4elots9bq3drky","male","journey","","","","","",""
