"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4113","consent.html","external-html","0","4173","0.0-0.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","","","",""
"1275","","image-button-response","1","5451","0.0-1.0","ynytqzc9ylvhxp5g7u4q","male","literal","check-1.png","1","check1","","",""
"1449","","image-button-response","2","6902","0.0-2.0","ynytqzc9ylvhxp5g7u4q","male","literal","check-2.png","2","check2","","",""
"6705","","instructions","3","13607","0.0-3.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","","[{""page_index"":0,""viewing_time"":1007},{""page_index"":1,""viewing_time"":1276},{""page_index"":2,""viewing_time"":3566},{""page_index"":3,""viewing_time"":855}]","",""
"47151","","html-slider-response","4","60759","0.0-4.0","ynytqzc9ylvhxp5g7u4q","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"76023","","survey-text","5","136784","0.0-5.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","description","","","{""Q0"":""Jason has Stage two Lymphoma and needs many treatment in the near future. He will be undergoing chemotherapy and treatments every 21 days. His best friend is raising money to help him with the expenses.""}"
"9803","","survey-likert","6","146590","0.0-6.0-0.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","sympathy","","","{""Q0"":5}"
"2454","","survey-likert","7","149045","0.0-6.0-1.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","urgent","","","{""Q0"":6}"
"4264","","survey-text","8","153310","0.0-7.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2174","","survey-multi-choice","9","155486","0.0-8.0-0.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5322","","survey-multi-choice","10","160810","0.0-8.0-1.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14943","","survey-multi-choice","11","175759","0.0-9.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4093","","survey-text","12","179852","0.0-10.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","age","","","{""Q0"":""27""}"
"27584","","survey-text","13","207437","0.0-11.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","purpose","","","{""Q0"":""To see how people sympathize with strangers.""}"
"3349","","survey-text","14","210787","0.0-12.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","feedback","","","{""Q0"":""""}"
"24579","debrief.html","external-html","15","235571","0.0-13.0","ynytqzc9ylvhxp5g7u4q","male","literal","","","","","",""
