"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50392","consent.html","external-html","0","50669","0.0-0.0","96hr2gngsyshe20xxu7s","male","battle","","","","","",""
"16103","","image-button-response","1","66780","0.0-1.0","96hr2gngsyshe20xxu7s","male","battle","check-1.png","1","check1","","",""
"10384","","image-button-response","2","77169","0.0-2.0","96hr2gngsyshe20xxu7s","male","battle","check-2.png","2","check2","","",""
"77492","","instructions","3","154664","0.0-3.0","96hr2gngsyshe20xxu7s","male","battle","","","","[{""page_index"":0,""viewing_time"":9506},{""page_index"":1,""viewing_time"":40199},{""page_index"":2,""viewing_time"":24229},{""page_index"":3,""viewing_time"":3558}]","",""
"232209","","html-slider-response","4","386881","0.0-4.0","96hr2gngsyshe20xxu7s","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"82963","","survey-text","5","469849","0.0-5.0","96hr2gngsyshe20xxu7s","male","battle","","","description","","","{""Q0"":""He has a good heart of Gold""}"
"26117","","survey-likert","6","495970","0.0-6.0-0.0","96hr2gngsyshe20xxu7s","male","battle","","","urgent","","","{""Q0"":6}"
"18696","","survey-likert","7","514670","0.0-6.0-1.0","96hr2gngsyshe20xxu7s","male","battle","","","sympathy","","","{""Q0"":6}"
"14179","","survey-text","8","528853","0.0-7.0","96hr2gngsyshe20xxu7s","male","battle","","","past-donations","","","{""Q0"":""2""}"
"9439","","survey-multi-choice","9","538301","0.0-8.0-0.0","96hr2gngsyshe20xxu7s","male","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"10746","","survey-multi-choice","10","549056","0.0-8.0-1.0","96hr2gngsyshe20xxu7s","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"40024","","survey-multi-choice","11","589104","0.0-9.0","96hr2gngsyshe20xxu7s","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"14387","","survey-text","12","603495","0.0-10.0","96hr2gngsyshe20xxu7s","male","battle","","","age","","","{""Q0"":""1971""}"
"23105","","survey-text","13","626604","0.0-11.0","96hr2gngsyshe20xxu7s","male","battle","","","purpose","","","{""Q0"":""Be Positive""}"
"7835","","survey-text","14","634446","0.0-12.0","96hr2gngsyshe20xxu7s","male","battle","","","feedback","","","{""Q0"":""""}"
"215375","debrief.html","external-html","15","850053","0.0-13.0","96hr2gngsyshe20xxu7s","male","battle","","","","","",""
