"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4266","consent.html","external-html","0","4366","0.0-0.0","684onmw461cfo3vla9rh","female","battle","","","","","",""
"3807","","image-button-response","1","8177","0.0-1.0","684onmw461cfo3vla9rh","female","battle","check-1.png","1","check1","","",""
"2609","","image-button-response","2","10787","0.0-2.0","684onmw461cfo3vla9rh","female","battle","check-2.png","2","check2","","",""
"36638","","instructions","3","47426","0.0-3.0","684onmw461cfo3vla9rh","female","battle","","","","[{""page_index"":0,""viewing_time"":6563},{""page_index"":1,""viewing_time"":21286},{""page_index"":2,""viewing_time"":7328},{""page_index"":3,""viewing_time"":1461}]","",""
"50155","","html-slider-response","4","97587","0.0-4.0","684onmw461cfo3vla9rh","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"52434","","survey-text","5","150022","0.0-5.0","684onmw461cfo3vla9rh","female","battle","","","description","","","{""Q0"":""Jennifer has Stage II Lymphoma and needs money to pay for chemotherapy/assorted treatment expenses. Her friend is raising this money for her via a crowdfunding website to which you can donate.""}"
"4579","","survey-likert","6","154604","0.0-6.0-0.0","684onmw461cfo3vla9rh","female","battle","","","sympathy","","","{""Q0"":6}"
"2947","","survey-likert","7","157553","0.0-6.0-1.0","684onmw461cfo3vla9rh","female","battle","","","urgent","","","{""Q0"":6}"
"4979","","survey-text","8","162535","0.0-7.0","684onmw461cfo3vla9rh","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2721","","survey-multi-choice","9","165258","0.0-8.0-0.0","684onmw461cfo3vla9rh","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2905","","survey-multi-choice","10","168167","0.0-8.0-1.0","684onmw461cfo3vla9rh","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10222","","survey-multi-choice","11","178396","0.0-9.0","684onmw461cfo3vla9rh","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4171","","survey-text","12","182569","0.0-10.0","684onmw461cfo3vla9rh","female","battle","","","age","","","{""Q0"":""22""}"
"12403","","survey-text","13","194973","0.0-11.0","684onmw461cfo3vla9rh","female","battle","","","purpose","","","{""Q0"":""Empathy/altruism.""}"
"90142","","survey-text","14","285116","0.0-12.0","684onmw461cfo3vla9rh","female","battle","","","feedback","","","{""Q0"":""In the intro blurb, it may be unclear to some participant whether or not they are expected to literally donate their own money (rather than hypothetically). That might discourage some people from completing the survey.""}"
"2700","debrief.html","external-html","15","289846","0.0-13.0","684onmw461cfo3vla9rh","female","battle","","","","","",""
