"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4764","consent.html","external-html","0","4911","0.0-0.0","ln4lkcdxgwkqn3jumckk","female","literal","","","","","",""
"2560","","image-button-response","1","7476","0.0-1.0","ln4lkcdxgwkqn3jumckk","female","literal","check-1.png","1","check1","","",""
"3614","","image-button-response","2","11091","0.0-2.0","ln4lkcdxgwkqn3jumckk","female","literal","check-2.png","2","check2","","",""
"20999","","instructions","3","32091","0.0-3.0","ln4lkcdxgwkqn3jumckk","female","literal","","","","[{""page_index"":0,""viewing_time"":2431},{""page_index"":1,""viewing_time"":14776},{""page_index"":2,""viewing_time"":2903},{""page_index"":3,""viewing_time"":889}]","",""
"27687","","html-slider-response","4","59780","0.0-4.0","ln4lkcdxgwkqn3jumckk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"17199","","survey-text","5","76980","0.0-5.0","ln4lkcdxgwkqn3jumckk","female","literal","","","description","","","{""Q0"":""Sick from cancer and seeking donations""}"
"5246","","survey-likert","6","82228","0.0-6.0-0.0","ln4lkcdxgwkqn3jumckk","female","literal","","","sympathy","","","{""Q0"":5}"
"2124","","survey-likert","7","84356","0.0-6.0-1.0","ln4lkcdxgwkqn3jumckk","female","literal","","","urgent","","","{""Q0"":4}"
"6756","","survey-text","8","91115","0.0-7.0","ln4lkcdxgwkqn3jumckk","female","literal","","","past-donations","","","{""Q0"":""4""}"
"2103","","survey-multi-choice","9","93220","0.0-8.0-0.0","ln4lkcdxgwkqn3jumckk","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2364","","survey-multi-choice","10","95588","0.0-8.0-1.0","ln4lkcdxgwkqn3jumckk","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9894","","survey-multi-choice","11","105493","0.0-9.0","ln4lkcdxgwkqn3jumckk","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3186","","survey-text","12","108684","0.0-10.0","ln4lkcdxgwkqn3jumckk","female","literal","","","age","","","{""Q0"":""42""}"
"1943","","survey-text","13","110629","0.0-11.0","ln4lkcdxgwkqn3jumckk","female","literal","","","purpose","","","{""Q0"":""""}"
"942","","survey-text","14","111572","0.0-12.0","ln4lkcdxgwkqn3jumckk","female","literal","","","feedback","","","{""Q0"":""""}"
"2157","debrief.html","external-html","15","114094","0.0-13.0","ln4lkcdxgwkqn3jumckk","female","literal","","","","","",""
