"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7637","consent.html","external-html","0","7850","0.0-0.0","03sg8voqawnb8yygb3pf","male","literal","","","","","",""
"3461","","image-button-response","1","11314","0.0-1.0","03sg8voqawnb8yygb3pf","male","literal","check-1.png","1","check1","","",""
"4282","","image-button-response","2","15597","0.0-2.0","03sg8voqawnb8yygb3pf","male","literal","check-2.png","2","check2","","",""
"49072","","instructions","3","64670","0.0-3.0","03sg8voqawnb8yygb3pf","male","literal","","","","[{""page_index"":0,""viewing_time"":9140},{""page_index"":1,""viewing_time"":23259},{""page_index"":2,""viewing_time"":10980},{""page_index"":3,""viewing_time"":5692}]","",""
"66327","","html-slider-response","4","131000","0.0-4.0","03sg8voqawnb8yygb3pf","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"63808","","survey-text","5","194810","0.0-5.0","03sg8voqawnb8yygb3pf","male","literal","","","description","","","{""Q0"":""He has cancer and he is trying to get through it.  He is asking others for money for medical bills.  The cancer is more than likely caused by the GMO foods that we are purchasing.""}"
"22349","","survey-likert","6","217161","0.0-6.0-0.0","03sg8voqawnb8yygb3pf","male","literal","","","sympathy","","","{""Q0"":0}"
"9990","","survey-likert","7","227158","0.0-6.0-1.0","03sg8voqawnb8yygb3pf","male","literal","","","urgent","","","{""Q0"":0}"
"3444","","survey-text","8","230607","0.0-7.0","03sg8voqawnb8yygb3pf","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3620","","survey-multi-choice","9","234230","0.0-8.0-0.0","03sg8voqawnb8yygb3pf","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6240","","survey-multi-choice","10","240477","0.0-8.0-1.0","03sg8voqawnb8yygb3pf","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12407","","survey-multi-choice","11","252898","0.0-9.0","03sg8voqawnb8yygb3pf","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6427","","survey-text","12","259331","0.0-10.0","03sg8voqawnb8yygb3pf","male","literal","","","age","","","{""Q0"":""48""}"
"3585","","survey-text","13","262917","0.0-11.0","03sg8voqawnb8yygb3pf","male","literal","","","purpose","","","{""Q0"":""""}"
"2346","","survey-text","14","265265","0.0-12.0","03sg8voqawnb8yygb3pf","male","literal","","","feedback","","","{""Q0"":""""}"
"34450","debrief.html","external-html","15","300187","0.0-13.0","03sg8voqawnb8yygb3pf","male","literal","","","","","",""
