"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21727","consent.html","external-html","0","22224","0.0-0.0","rzjtwecxf7lheckrh6zm","male","journey","","","","","",""
"7033","","image-button-response","1","29261","0.0-1.0","rzjtwecxf7lheckrh6zm","male","journey","check-1.png","1","check1","","",""
"8596","","image-button-response","2","37861","0.0-2.0","rzjtwecxf7lheckrh6zm","male","journey","check-2.png","2","check2","","",""
"40329","","instructions","3","78191","0.0-3.0","rzjtwecxf7lheckrh6zm","male","journey","","","","[{""page_index"":0,""viewing_time"":13959},{""page_index"":1,""viewing_time"":17022},{""page_index"":2,""viewing_time"":7016},{""page_index"":3,""viewing_time"":2330}]","",""
"28779","","html-slider-response","4","106975","0.0-4.0","rzjtwecxf7lheckrh6zm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"100233","","survey-text","5","207211","0.0-5.0","rzjtwecxf7lheckrh6zm","male","journey","","","description","","","{""Q0"":""if am a friend of jason. i feel worried about his position and sick. and i will help him how can i able to do.i spent some money for his recovery""}"
"11187","","survey-likert","6","218407","0.0-6.0-0.0","rzjtwecxf7lheckrh6zm","male","journey","","","urgent","","","{""Q0"":5}"
"5763","","survey-likert","7","224173","0.0-6.0-1.0","rzjtwecxf7lheckrh6zm","male","journey","","","sympathy","","","{""Q0"":4}"
"7581","","survey-text","8","231757","0.0-7.0","rzjtwecxf7lheckrh6zm","male","journey","","","past-donations","","","{""Q0"":""3""}"
"7883","","survey-multi-choice","9","239646","0.0-8.0-0.0","rzjtwecxf7lheckrh6zm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4746","","survey-multi-choice","10","244398","0.0-8.0-1.0","rzjtwecxf7lheckrh6zm","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"14950","","survey-multi-choice","11","259368","0.0-9.0","rzjtwecxf7lheckrh6zm","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6124","","survey-text","12","265495","0.0-10.0","rzjtwecxf7lheckrh6zm","male","journey","","","age","","","{""Q0"":""30""}"
"52868","","survey-text","13","318366","0.0-11.0","rzjtwecxf7lheckrh6zm","male","journey","","","purpose","","","{""Q0"":""in this experiment you checked how many people have a mind to help others.""}"
"6533","","survey-text","14","324902","0.0-12.0","rzjtwecxf7lheckrh6zm","male","journey","","","feedback","","","{""Q0"":""no""}"
"16314","debrief.html","external-html","15","341754","0.0-13.0","rzjtwecxf7lheckrh6zm","male","journey","","","","","",""
