"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"84696","consent.html","external-html","0","84711","0.0-0.0","vjzp4b6wbs1sd5fompgn","female","literal","","","","","",""
"7552","","image-button-response","1","92267","0.0-1.0","vjzp4b6wbs1sd5fompgn","female","literal","check-1.png","1","check1","","",""
"12221","","image-button-response","2","104490","0.0-2.0","vjzp4b6wbs1sd5fompgn","female","literal","check-2.png","2","check2","","",""
"103103","","instructions","3","207594","0.0-3.0","vjzp4b6wbs1sd5fompgn","female","literal","","","","[{""page_index"":0,""viewing_time"":40156},{""page_index"":1,""viewing_time"":34371},{""page_index"":2,""viewing_time"":24490},{""page_index"":3,""viewing_time"":4085}]","",""
"73038","","html-slider-response","4","280633","0.0-4.0","vjzp4b6wbs1sd5fompgn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"65198","","survey-text","5","345833","0.0-5.0","vjzp4b6wbs1sd5fompgn","female","literal","","","description","","","{""Q0"":""Jennifer needs help to cure her disease.  She needs this money to give her the chance to lead a somewhat normal life and possibly save her life.""}"
"7560","","survey-likert","6","353395","0.0-6.0-0.0","vjzp4b6wbs1sd5fompgn","female","literal","","","sympathy","","","{""Q0"":6}"
"5222","","survey-likert","7","358618","0.0-6.0-1.0","vjzp4b6wbs1sd5fompgn","female","literal","","","urgent","","","{""Q0"":6}"
"3691","","survey-text","8","362310","0.0-7.0","vjzp4b6wbs1sd5fompgn","female","literal","","","past-donations","","","{""Q0"":""0""}"
"5600","","survey-multi-choice","9","367912","0.0-8.0-0.0","vjzp4b6wbs1sd5fompgn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3766","","survey-multi-choice","10","371680","0.0-8.0-1.0","vjzp4b6wbs1sd5fompgn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"29405","","survey-multi-choice","11","401094","0.0-9.0","vjzp4b6wbs1sd5fompgn","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5052","","survey-text","12","406148","0.0-10.0","vjzp4b6wbs1sd5fompgn","female","literal","","","age","","","{""Q0"":""63""}"
"30874","","survey-text","13","437023","0.0-11.0","vjzp4b6wbs1sd5fompgn","female","literal","","","purpose","","","{""Q0"":""A person's desire to contribute.""}"
"9960","","survey-text","14","446985","0.0-12.0","vjzp4b6wbs1sd5fompgn","female","literal","","","feedback","","","{""Q0"":""No.""}"
"55709","debrief.html","external-html","15","503491","0.0-13.0","vjzp4b6wbs1sd5fompgn","female","literal","","","","","",""
