"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8681","consent.html","external-html","0","8797","0.0-0.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","","","",""
"3054","","image-button-response","1","11854","0.0-1.0","wnmmdqkl23bk4ksk4xsm","female","battle","check-1.png","1","check1","","",""
"4911","","image-button-response","2","16765","0.0-2.0","wnmmdqkl23bk4ksk4xsm","female","battle","check-2.png","2","check2","","",""
"31709","","instructions","3","48474","0.0-3.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","","[{""page_index"":0,""viewing_time"":7739},{""page_index"":1,""viewing_time"":15928},{""page_index"":2,""viewing_time"":6513},{""page_index"":3,""viewing_time"":1528}]","",""
"37999","","html-slider-response","4","86474","0.0-4.0","wnmmdqkl23bk4ksk4xsm","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"53926","","survey-text","5","140401","0.0-5.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","description","","","{""Q0"":""Jennifer is struggling with a certain cancer and she's a very warm person. She has to go under a lot of suregy and chemotherapy.""}"
"6802","","survey-likert","6","147207","0.0-6.0-0.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","sympathy","","","{""Q0"":4}"
"9588","","survey-likert","7","156799","0.0-6.0-1.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","urgent","","","{""Q0"":3}"
"4646","","survey-text","8","161449","0.0-7.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","past-donations","","","{""Q0"":""2""}"
"1919","","survey-multi-choice","9","163370","0.0-8.0-0.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2794","","survey-multi-choice","10","166172","0.0-8.0-1.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12492","","survey-multi-choice","11","178674","0.0-9.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3031","","survey-text","12","181711","0.0-10.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","age","","","{""Q0"":""20""}"
"4970","","survey-text","13","186682","0.0-11.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","purpose","","","{""Q0"":""""}"
"1567","","survey-text","14","188251","0.0-12.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","feedback","","","{""Q0"":""""}"
"18483","debrief.html","external-html","15","207010","0.0-13.0","wnmmdqkl23bk4ksk4xsm","female","battle","","","","","",""
