"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"53754","consent.html","external-html","0","53859","0.0-0.0","hcbxzrdc3wwm98aw2p16","female","battle","","","","","",""
"3295","","image-button-response","1","57155","0.0-1.0","hcbxzrdc3wwm98aw2p16","female","battle","check-1.png","1","check1","","",""
"4672","","image-button-response","2","61828","0.0-2.0","hcbxzrdc3wwm98aw2p16","female","battle","check-2.png","2","check2","","",""
"59465","","instructions","3","121294","0.0-3.0","hcbxzrdc3wwm98aw2p16","female","battle","","","","[{""page_index"":0,""viewing_time"":9422},{""page_index"":1,""viewing_time"":34634},{""page_index"":2,""viewing_time"":12546},{""page_index"":3,""viewing_time"":2863}]","",""
"96020","","html-slider-response","4","217316","0.0-4.0","hcbxzrdc3wwm98aw2p16","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"79691","","survey-text","5","297009","0.0-5.0","hcbxzrdc3wwm98aw2p16","female","battle","","","description","","","{""Q0"":""Jennifer has been diagnosed with Lymphoma and needs support to battle this disease.  Her friend has started a gofundme to help support her financially.""}"
"11341","","survey-likert","6","308351","0.0-6.0-0.0","hcbxzrdc3wwm98aw2p16","female","battle","","","sympathy","","","{""Q0"":6}"
"4801","","survey-likert","7","313153","0.0-6.0-1.0","hcbxzrdc3wwm98aw2p16","female","battle","","","urgent","","","{""Q0"":6}"
"7297","","survey-text","8","320452","0.0-7.0","hcbxzrdc3wwm98aw2p16","female","battle","","","past-donations","","","{""Q0"":""10""}"
"4871","","survey-multi-choice","9","325324","0.0-8.0-0.0","hcbxzrdc3wwm98aw2p16","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5212","","survey-multi-choice","10","330537","0.0-8.0-1.0","hcbxzrdc3wwm98aw2p16","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"31634","","survey-multi-choice","11","362175","0.0-9.0","hcbxzrdc3wwm98aw2p16","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4394","","survey-text","12","366570","0.0-10.0","hcbxzrdc3wwm98aw2p16","female","battle","","","age","","","{""Q0"":""45""}"
"30177","","survey-text","13","396748","0.0-11.0","hcbxzrdc3wwm98aw2p16","female","battle","","","purpose","","","{""Q0"":""I think this was to test how sympathetic participants would be toward a woman with cancer.""}"
"3320","","survey-text","14","400069","0.0-12.0","hcbxzrdc3wwm98aw2p16","female","battle","","","feedback","","","{""Q0"":""""}"
"64609","debrief.html","external-html","15","465227","0.0-13.0","hcbxzrdc3wwm98aw2p16","female","battle","","","","","",""
