"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6842","consent.html","external-html","0","6949","0.0-0.0","87ep5rfcd16tdrcxg8cn","female","literal","","","","","",""
"10628","","image-button-response","1","17591","0.0-1.0","87ep5rfcd16tdrcxg8cn","female","literal","check-1.png","1","check1","","",""
"1649","","image-button-response","2","19246","0.0-2.0","87ep5rfcd16tdrcxg8cn","female","literal","check-2.png","2","check2","","",""
"30390","","instructions","3","49640","0.0-3.0","87ep5rfcd16tdrcxg8cn","female","literal","","","","[{""page_index"":0,""viewing_time"":2138},{""page_index"":1,""viewing_time"":17728},{""page_index"":2,""viewing_time"":9584},{""page_index"":3,""viewing_time"":937}]","",""
"27133","","html-slider-response","4","76783","0.0-4.0","87ep5rfcd16tdrcxg8cn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"38252","","survey-text","5","115048","0.0-5.0","87ep5rfcd16tdrcxg8cn","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with Stage II Lymphoma. She is in dire circumstances currently. ""}"
"24610","","survey-likert","6","139675","0.0-6.0-0.0","87ep5rfcd16tdrcxg8cn","female","literal","","","urgent","","","{""Q0"":5}"
"53493","","survey-likert","7","193208","0.0-6.0-1.0","87ep5rfcd16tdrcxg8cn","female","literal","","","sympathy","","","{""Q0"":4}"
"59234","","survey-text","8","252481","0.0-7.0","87ep5rfcd16tdrcxg8cn","female","literal","","","past-donations","","","{""Q0"":""2""}"
"93250","","survey-multi-choice","9","345759","0.0-8.0-0.0","87ep5rfcd16tdrcxg8cn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1982","","survey-multi-choice","10","347775","0.0-8.0-1.0","87ep5rfcd16tdrcxg8cn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6639","","survey-multi-choice","11","354457","0.0-9.0","87ep5rfcd16tdrcxg8cn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3980","","survey-text","12","358454","0.0-10.0","87ep5rfcd16tdrcxg8cn","female","literal","","","age","","","{""Q0"":""18""}"
"16286","","survey-text","13","374746","0.0-11.0","87ep5rfcd16tdrcxg8cn","female","literal","","","purpose","","","{""Q0"":""""}"
"570","","survey-text","14","375320","0.0-12.0","87ep5rfcd16tdrcxg8cn","female","literal","","","feedback","","","{""Q0"":""""}"
"101254","debrief.html","external-html","15","477190","0.0-13.0","87ep5rfcd16tdrcxg8cn","female","literal","","","","","",""
