"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5297","consent.html","external-html","0","5582","0.0-0.0","1ynl3mp18gps917fwmm1","male","literal","","","","","",""
"2451","","image-button-response","1","8041","0.0-1.0","1ynl3mp18gps917fwmm1","male","literal","check-1.png","1","check1","","",""
"4041","","image-button-response","2","12088","0.0-2.0","1ynl3mp18gps917fwmm1","male","literal","check-2.png","2","check2","","",""
"486074","","instructions","3","498163","0.0-3.0","1ynl3mp18gps917fwmm1","male","literal","","","","[{""page_index"":0,""viewing_time"":457114},{""page_index"":1,""viewing_time"":15727},{""page_index"":2,""viewing_time"":10956},{""page_index"":3,""viewing_time"":2274}]","",""
"40325","","html-slider-response","4","538502","0.0-4.0","1ynl3mp18gps917fwmm1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"60254","","survey-text","5","598770","0.0-5.0","1ynl3mp18gps917fwmm1","male","literal","","","description","","","{""Q0"":""Jason is suffering seriously in a life or death situation.He is not rich so please help him.""}"
"23390","","survey-likert","6","622167","0.0-6.0-0.0","1ynl3mp18gps917fwmm1","male","literal","","","urgent","","","{""Q0"":6}"
"4572","","survey-likert","7","626743","0.0-6.0-1.0","1ynl3mp18gps917fwmm1","male","literal","","","sympathy","","","{""Q0"":6}"
"6174","","survey-text","8","632921","0.0-7.0","1ynl3mp18gps917fwmm1","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5035","","survey-multi-choice","9","637964","0.0-8.0-0.0","1ynl3mp18gps917fwmm1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3366","","survey-multi-choice","10","641337","0.0-8.0-1.0","1ynl3mp18gps917fwmm1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16202","","survey-multi-choice","11","657567","0.0-9.0","1ynl3mp18gps917fwmm1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6109","","survey-text","12","663682","0.0-10.0","1ynl3mp18gps917fwmm1","male","literal","","","age","","","{""Q0"":""29""}"
"22955","","survey-text","13","686641","0.0-11.0","1ynl3mp18gps917fwmm1","male","literal","","","purpose","","","{""Q0"":""How generous people are towards poor and sick.""}"
"9688","","survey-text","14","696333","0.0-12.0","1ynl3mp18gps917fwmm1","male","literal","","","feedback","","","{""Q0"":""Good survey""}"
"9256","debrief.html","external-html","15","706367","0.0-13.0","1ynl3mp18gps917fwmm1","male","literal","","","","","",""
