"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16755","consent.html","external-html","0","16920","0.0-0.0","4vl30ck3jxpt49uy1ek6","female","literal","","","","","",""
"3525","","image-button-response","1","20448","0.0-1.0","4vl30ck3jxpt49uy1ek6","female","literal","check-1.png","1","check1","","",""
"6612","","image-button-response","2","27063","0.0-2.0","4vl30ck3jxpt49uy1ek6","female","literal","check-2.png","2","check2","","",""
"79669","","instructions","3","106733","0.0-3.0","4vl30ck3jxpt49uy1ek6","female","literal","","","","[{""page_index"":0,""viewing_time"":14683},{""page_index"":1,""viewing_time"":43035},{""page_index"":2,""viewing_time"":18430},{""page_index"":3,""viewing_time"":3520}]","",""
"107046","","html-slider-response","4","213781","0.0-4.0","4vl30ck3jxpt49uy1ek6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"130064","","survey-text","5","343847","0.0-5.0","4vl30ck3jxpt49uy1ek6","female","literal","","","description","","","{""Q0"":""Jenifer situation is very difficult and the friend good helper""}"
"14190","","survey-likert","6","358039","0.0-6.0-0.0","4vl30ck3jxpt49uy1ek6","female","literal","","","sympathy","","","{""Q0"":5}"
"14178","","survey-likert","7","372218","0.0-6.0-1.0","4vl30ck3jxpt49uy1ek6","female","literal","","","urgent","","","{""Q0"":5}"
"9102","","survey-text","8","381323","0.0-7.0","4vl30ck3jxpt49uy1ek6","female","literal","","","past-donations","","","{""Q0"":""4""}"
"10902","","survey-multi-choice","9","392228","0.0-8.0-0.0","4vl30ck3jxpt49uy1ek6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9166","","survey-multi-choice","10","401398","0.0-8.0-1.0","4vl30ck3jxpt49uy1ek6","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"32309","","survey-multi-choice","11","433718","0.0-9.0","4vl30ck3jxpt49uy1ek6","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10021","","survey-text","12","443743","0.0-10.0","4vl30ck3jxpt49uy1ek6","female","literal","","","age","","","{""Q0"":""58""}"
"88579","","survey-text","13","532322","0.0-11.0","4vl30ck3jxpt49uy1ek6","female","literal","","","purpose","","","{""Q0"":"" I think very likely testing for in this experiment""}"
"38964","","survey-text","14","571288","0.0-12.0","4vl30ck3jxpt49uy1ek6","female","literal","","","feedback","","","{""Q0"":""this experiment is very nice""}"
"12564","debrief.html","external-html","15","584637","0.0-13.0","4vl30ck3jxpt49uy1ek6","female","literal","","","","","",""
