"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21520","consent.html","external-html","0","22360","0.0-0.0","8j942q9folfc7jgv56f9","male","journey","","","","","",""
"2150","","image-button-response","1","24522","0.0-1.0","8j942q9folfc7jgv56f9","male","journey","check-1.png","1","check1","","",""
"5265","","image-button-response","2","29791","0.0-2.0","8j942q9folfc7jgv56f9","male","journey","check-2.png","2","check2","","",""
"29469","","instructions","3","59263","0.0-3.0","8j942q9folfc7jgv56f9","male","journey","","","","[{""page_index"":0,""viewing_time"":4449},{""page_index"":1,""viewing_time"":18356},{""page_index"":2,""viewing_time"":4305},{""page_index"":3,""viewing_time"":2359}]","",""
"45168","","html-slider-response","4","104442","0.0-4.0","8j942q9folfc7jgv56f9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"59679","","survey-text","5","164129","0.0-5.0","8j942q9folfc7jgv56f9","male","journey","","","description","","","{""Q0"":""Jason is raising money for a friend that has a type of cancer. His friend is a good person and any money will help.""}"
"12122","","survey-likert","6","176257","0.0-6.0-0.0","8j942q9folfc7jgv56f9","male","journey","","","urgent","","","{""Q0"":6}"
"5696","","survey-likert","7","181960","0.0-6.0-1.0","8j942q9folfc7jgv56f9","male","journey","","","sympathy","","","{""Q0"":6}"
"2892","","survey-text","8","184861","0.0-7.0","8j942q9folfc7jgv56f9","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3853","","survey-multi-choice","9","188727","0.0-8.0-0.0","8j942q9folfc7jgv56f9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3375","","survey-multi-choice","10","192118","0.0-8.0-1.0","8j942q9folfc7jgv56f9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13699","","survey-multi-choice","11","205877","0.0-9.0","8j942q9folfc7jgv56f9","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3850","","survey-text","12","209733","0.0-10.0","8j942q9folfc7jgv56f9","male","journey","","","age","","","{""Q0"":""49""}"
"22060","","survey-text","13","231800","0.0-11.0","8j942q9folfc7jgv56f9","male","journey","","","purpose","","","{""Q0"":""To see if people that say they are sympathetic will donate.""}"
"2014","","survey-text","14","233817","0.0-12.0","8j942q9folfc7jgv56f9","male","journey","","","feedback","","","{""Q0"":""""}"
"28500","debrief.html","external-html","15","263058","0.0-13.0","8j942q9folfc7jgv56f9","male","journey","","","","","",""
