"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6060","consent.html","external-html","0","6070","0.0-0.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","","","",""
"2105","","image-button-response","1","8178","0.0-1.0","5l3zs9dqow1bh3fwl2bl","male","literal","check-1.png","1","check1","","",""
"4273","","image-button-response","2","12453","0.0-2.0","5l3zs9dqow1bh3fwl2bl","male","literal","check-2.png","1","check2","","",""
"9894","","instructions","3","22347","0.0-3.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","","[{""page_index"":0,""viewing_time"":4165},{""page_index"":1,""viewing_time"":2174},{""page_index"":2,""viewing_time"":1862},{""page_index"":3,""viewing_time"":1692}]","",""
"6591","","html-slider-response","4","28940","0.0-4.0","5l3zs9dqow1bh3fwl2bl","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"93478","","survey-text","5","122421","0.0-5.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","description","","","{""Q0"":""very impotant to jason's situation.he is a very complecated to finance problam.to sufficiant helpful to convenience comprehention probrlams .it there be a maintaining of there was a worker.""}"
"6398","","survey-likert","6","128821","0.0-6.0-0.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","urgent","","","{""Q0"":5}"
"2730","","survey-likert","7","131552","0.0-6.0-1.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","sympathy","","","{""Q0"":5}"
"7007","","survey-text","8","138560","0.0-7.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","past-donations","","","{""Q0"":""8""}"
"2591","","survey-multi-choice","9","141153","0.0-8.0-0.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6587","","survey-multi-choice","10","147743","0.0-8.0-1.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"17477","","survey-multi-choice","11","165226","0.0-9.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10998","","survey-text","12","176225","0.0-10.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","age","","","{""Q0"":""57""}"
"3324","","survey-text","13","179550","0.0-11.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","purpose","","","{""Q0"":""""}"
"2589","","survey-text","14","182140","0.0-12.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","feedback","","","{""Q0"":""""}"
"4610","debrief.html","external-html","15","186907","0.0-13.0","5l3zs9dqow1bh3fwl2bl","male","literal","","","","","",""
