"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38448","consent.html","external-html","0","38465","0.0-0.0","49gohwzs56e8nodfzlax","male","literal","","","","","",""
"2823","","image-button-response","1","41291","0.0-1.0","49gohwzs56e8nodfzlax","male","literal","check-1.png","1","check1","","",""
"3815","","image-button-response","2","45107","0.0-2.0","49gohwzs56e8nodfzlax","male","literal","check-2.png","2","check2","","",""
"40113","","instructions","3","85222","0.0-3.0","49gohwzs56e8nodfzlax","male","literal","","","","[{""page_index"":0,""viewing_time"":9044},{""page_index"":1,""viewing_time"":18347},{""page_index"":2,""viewing_time"":10762},{""page_index"":3,""viewing_time"":1960}]","",""
"71764","","html-slider-response","4","156989","0.0-4.0","49gohwzs56e8nodfzlax","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"106844","","survey-text","5","263835","0.0-5.0","49gohwzs56e8nodfzlax","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with lymphoma and is going to undergo several chemotherapy sessions to try and eliminate the cancer. His friend is raising money to help cover the enormous expenses.""}"
"28030","","survey-likert","6","291866","0.0-6.0-0.0","49gohwzs56e8nodfzlax","male","literal","","","sympathy","","","{""Q0"":5}"
"2654","","survey-likert","7","294520","0.0-6.0-1.0","49gohwzs56e8nodfzlax","male","literal","","","urgent","","","{""Q0"":5}"
"4583","","survey-text","8","299104","0.0-7.0","49gohwzs56e8nodfzlax","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2642","","survey-multi-choice","9","301748","0.0-8.0-0.0","49gohwzs56e8nodfzlax","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3141","","survey-multi-choice","10","304890","0.0-8.0-1.0","49gohwzs56e8nodfzlax","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"28974","","survey-multi-choice","11","333867","0.0-9.0","49gohwzs56e8nodfzlax","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6471","","survey-text","12","340339","0.0-10.0","49gohwzs56e8nodfzlax","male","literal","","","age","","","{""Q0"":""20""}"
"7753","","survey-text","13","348092","0.0-11.0","49gohwzs56e8nodfzlax","male","literal","","","purpose","","","{""Q0"":""""}"
"1882","","survey-text","14","349975","0.0-12.0","49gohwzs56e8nodfzlax","male","literal","","","feedback","","","{""Q0"":""""}"
"47331","debrief.html","external-html","15","397509","0.0-13.0","49gohwzs56e8nodfzlax","male","literal","","","","","",""
