"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12499","consent.html","external-html","0","12524","0.0-0.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","","","",""
"1461","","image-button-response","1","13992","0.0-1.0","gnfv6mo4tzcchd6bvxwc","male","literal","check-1.png","1","check1","","",""
"1036","","image-button-response","2","15031","0.0-2.0","gnfv6mo4tzcchd6bvxwc","male","literal","check-2.png","2","check2","","",""
"4608","","instructions","3","19640","0.0-3.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","","[{""page_index"":0,""viewing_time"":981},{""page_index"":1,""viewing_time"":1953},{""page_index"":2,""viewing_time"":961},{""page_index"":3,""viewing_time"":713}]","",""
"9993","","html-slider-response","4","29635","0.0-4.0","gnfv6mo4tzcchd6bvxwc","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"29687","","survey-text","5","59324","0.0-5.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","description","","","{""Q0"":""A kind person in a difficult situation. He has fallen on hard times and needs help.""}"
"4646","","survey-likert","6","63972","0.0-6.0-0.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","sympathy","","","{""Q0"":4}"
"2989","","survey-likert","7","66963","0.0-6.0-1.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","urgent","","","{""Q0"":4}"
"3315","","survey-text","8","70281","0.0-7.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3066","","survey-multi-choice","9","73350","0.0-8.0-0.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2939","","survey-multi-choice","10","76293","0.0-8.0-1.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9707","","survey-multi-choice","11","86009","0.0-9.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3055","","survey-text","12","89067","0.0-10.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","age","","","{""Q0"":""34""}"
"46972","","survey-text","13","136041","0.0-11.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","purpose","","","{""Q0"":""The correlation between the amount one donates to a charity based on an incentive""}"
"586","","survey-text","14","136628","0.0-12.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","feedback","","","{""Q0"":""""}"
"3868","debrief.html","external-html","15","140509","0.0-13.0","gnfv6mo4tzcchd6bvxwc","male","literal","","","","","",""
